2019.12.30,08:00,1.95377,1.95460,1.95218,1.95305,2230
2019.12.30,09:00,1.95299,1.95536,1.95195,1.95522,3822
2019.12.30,10:00,1.95521,1.95521,1.95065,1.95166,5501
2019.12.30,11:00,1.95158,1.95293,1.95058,1.95253,4381
2019.12.30,12:00,1.95260,1.95377,1.94984,1.95147,4915
2019.12.30,13:00,1.95147,1.95260,1.95069,1.95186,4020
2019.12.30,14:00,1.95186,1.95467,1.95165,1.95397,4272
2019.12.30,15:00,1.95395,1.95477,1.94905,1.95009,5511
2019.12.30,16:00,1.95007,1.95519,1.95001,1.95449,7292
2019.12.30,17:00,1.95450,1.95458,1.94801,1.94842,8545
2019.12.30,18:00,1.94843,1.95166,1.94843,1.95081,6905
2019.12.30,19:00,1.95081,1.95209,1.94755,1.94882,5832
2019.12.30,20:00,1.94877,1.95068,1.94809,1.94936,3131
2019.12.30,21:00,1.94933,1.94975,1.94822,1.94860,3291
2019.12.30,22:00,1.94860,1.94869,1.94705,1.94766,4175
2019.12.30,23:00,1.94765,1.94885,1.94735,1.94863,2140
2019.12.31,00:00,1.94863,1.95266,1.94755,1.95040,1766
2019.12.31,01:00,1.95040,1.95053,1.94700,1.94710,1591
2019.12.31,02:00,1.94710,1.94760,1.94615,1.94720,2551
2019.12.31,03:00,1.94720,1.94879,1.94697,1.94859,3816
2019.12.31,04:00,1.94860,1.95103,1.94845,1.95066,3316
2019.12.31,05:00,1.95073,1.95151,1.95051,1.95110,2665
2019.12.31,06:00,1.95110,1.95163,1.94963,1.94993,1340
2019.12.31,07:00,1.94988,1.95012,1.94831,1.94865,1314
2019.12.31,08:00,1.94867,1.94921,1.94814,1.94827,1828
2019.12.31,09:00,1.94829,1.95148,1.94740,1.95148,3575
2019.12.31,10:00,1.95144,1.95449,1.94944,1.95375,4682
2019.12.31,11:00,1.95379,1.95495,1.95133,1.95425,4500
2019.12.31,12:00,1.95425,1.95677,1.95288,1.95615,5325
2019.12.31,13:00,1.95613,1.96016,1.95475,1.95993,7214
2019.12.31,14:00,1.95991,1.96032,1.95611,1.95657,4881
2019.12.31,15:00,1.95660,1.95888,1.95582,1.95783,3695
2019.12.31,16:00,1.95786,1.95859,1.95539,1.95830,4472
2019.12.31,17:00,1.95831,1.96421,1.95793,1.96400,8113
2019.12.31,18:00,1.96397,1.96935,1.96200,1.96724,9221
2019.12.31,19:00,1.96721,1.96907,1.96623,1.96664,6069
2019.12.31,20:00,1.96661,1.96882,1.96653,1.96800,2527
2019.12.31,21:00,1.96800,1.96810,1.96612,1.96733,1784
2019.12.31,22:00,1.96733,1.96788,1.96543,1.96735,1387
2019.12.31,23:00,1.96747,1.97101,1.96724,1.96983,1022
2020.01.02,00:00,1.96893,1.97042,1.96719,1.96721,3192
2020.01.02,01:00,1.96721,1.96839,1.96694,1.96694,2321
2020.01.02,02:00,1.96694,1.96947,1.96607,1.96867,3781
2020.01.02,03:00,1.96865,1.96998,1.96793,1.96924,4885
2020.01.02,04:00,1.96923,1.96948,1.96748,1.96878,3582
2020.01.02,05:00,1.96876,1.96932,1.96398,1.96492,4710
2020.01.02,06:00,1.96492,1.96593,1.96441,1.96534,4540
2020.01.02,07:00,1.96530,1.96714,1.96398,1.96555,6021
2020.01.02,08:00,1.96559,1.96813,1.96541,1.96742,3487
2020.01.02,09:00,1.96739,1.96891,1.96595,1.96667,5364
2020.01.02,10:00,1.96669,1.96867,1.96516,1.96715,6824
2020.01.02,11:00,1.96708,1.96980,1.96592,1.96957,4795
2020.01.02,12:00,1.96956,1.97180,1.96864,1.97004,5031
2020.01.02,13:00,1.97004,1.97399,1.96897,1.97347,6311
2020.01.02,14:00,1.97334,1.97554,1.97026,1.97123,6667
2020.01.02,15:00,1.97119,1.97131,1.96554,1.96606,6704
2020.01.02,16:00,1.96606,1.96648,1.95998,1.96056,8601
2020.01.02,17:00,1.96055,1.96791,1.96055,1.96479,9739
2020.01.02,18:00,1.96478,1.96483,1.95993,1.96155,7903
2020.01.02,19:00,1.96155,1.96433,1.96067,1.96361,6307
2020.01.02,20:00,1.96366,1.96520,1.96254,1.96430,4253
2020.01.02,21:00,1.96430,1.96432,1.96118,1.96138,4136
2020.01.02,22:00,1.96137,1.96363,1.96137,1.96211,3275
2020.01.02,23:00,1.96209,1.96235,1.95845,1.95913,2051
2020.01.03,00:00,1.95833,1.96164,1.95833,1.96045,302
2020.01.03,01:00,1.96044,1.96271,1.96025,1.96256,2133
2020.01.03,02:00,1.96254,1.96498,1.96191,1.96470,3237
2020.01.03,03:00,1.96467,1.96735,1.96362,1.96573,3799
2020.01.03,04:00,1.96573,1.96666,1.96360,1.96452,5689
2020.01.03,05:00,1.96454,1.96869,1.96450,1.96759,4979
2020.01.03,06:00,1.96757,1.96877,1.96676,1.96780,3603
2020.01.03,07:00,1.96789,1.96872,1.96660,1.96747,4593
2020.01.03,08:00,1.96747,1.96828,1.96580,1.96749,4128
2020.01.03,09:00,1.96739,1.96758,1.96387,1.96445,7676
2020.01.03,10:00,1.96442,1.96725,1.96347,1.96612,8524
2020.01.03,11:00,1.96608,1.96714,1.96467,1.96508,8823
2020.01.03,12:00,1.96511,1.96823,1.96430,1.96596,7091
2020.01.03,13:00,1.96597,1.96616,1.96220,1.96273,6007
2020.01.03,14:00,1.96272,1.96348,1.96042,1.96300,6444
2020.01.03,15:00,1.96294,1.96575,1.96194,1.96247,5681
2020.01.03,16:00,1.96243,1.96393,1.96078,1.96207,7631
2020.01.03,17:00,1.96229,1.96265,1.95895,1.96016,9509
2020.01.03,18:00,1.96013,1.96308,1.95988,1.96180,6727
2020.01.03,19:00,1.96181,1.96234,1.96041,1.96165,3819
2020.01.03,20:00,1.96165,1.96243,1.96057,1.96224,4003
2020.01.03,21:00,1.96231,1.96327,1.96005,1.96117,3307
2020.01.03,22:00,1.96121,1.96179,1.96026,1.96122,2681
2020.01.03,23:00,1.96117,1.96225,1.96096,1.96191,997
2020.01.06,00:00,1.96444,1.96453,1.96180,1.96349,558
2020.01.06,01:00,1.96349,1.96606,1.96272,1.96518,4785
2020.01.06,02:00,1.96518,1.96518,1.96244,1.96259,5330
2020.01.06,03:00,1.96256,1.96528,1.96195,1.96474,4698
2020.01.06,04:00,1.96478,1.96688,1.96428,1.96683,3583
2020.01.06,05:00,1.96678,1.96701,1.96598,1.96628,3398
2020.01.06,06:00,1.96628,1.96695,1.96586,1.96648,2506
2020.01.06,07:00,1.96648,1.96747,1.96632,1.96691,3662
2020.01.06,08:00,1.96691,1.96805,1.96650,1.96791,4961
2020.01.06,09:00,1.96791,1.96825,1.96307,1.96377,7292
2020.01.06,10:00,1.96383,1.96718,1.96105,1.96692,9737
2020.01.06,11:00,1.96689,1.97106,1.96605,1.96996,11171
2020.01.06,12:00,1.97000,1.97396,1.96898,1.97022,8517
2020.01.06,13:00,1.97029,1.97345,1.96976,1.97048,6813
2020.01.06,14:00,1.97048,1.97079,1.96811,1.96878,5245
2020.01.06,15:00,1.96878,1.97075,1.96860,1.96931,5455
2020.01.06,16:00,1.96931,1.97558,1.96874,1.97472,6814
2020.01.06,17:00,1.97472,1.97499,1.97177,1.97258,8405
2020.01.06,18:00,1.97257,1.97545,1.97252,1.97430,7031
2020.01.06,19:00,1.97431,1.97530,1.97205,1.97251,4807
2020.01.06,20:00,1.97251,1.97399,1.97251,1.97351,3619
2020.01.06,21:00,1.97351,1.97545,1.97305,1.97493,2517
2020.01.06,22:00,1.97490,1.97500,1.97300,1.97326,1881
2020.01.06,23:00,1.97326,1.97435,1.97233,1.97233,1730
2020.01.07,00:00,1.97233,1.97562,1.97223,1.97534,1351
2020.01.07,01:00,1.97540,1.97579,1.97468,1.97504,2900
2020.01.07,02:00,1.97504,1.97806,1.97406,1.97687,3673
2020.01.07,03:00,1.97690,1.97695,1.97355,1.97413,3304
2020.01.07,04:00,1.97413,1.97458,1.97361,1.97403,2451
2020.01.07,05:00,1.97403,1.97436,1.97205,1.97320,2446
2020.01.07,06:00,1.97320,1.97456,1.97264,1.97426,3635
2020.01.07,07:00,1.97437,1.97519,1.97238,1.97500,3281
2020.01.07,08:00,1.97500,1.97742,1.97443,1.97674,6119
2020.01.07,09:00,1.97655,1.97728,1.97549,1.97670,6485
2020.01.07,10:00,1.97671,1.98148,1.97485,1.97936,11444
2020.01.07,11:00,1.97931,1.98395,1.97835,1.98036,7531
2020.01.07,12:00,1.98035,1.98085,1.97867,1.98069,8172
2020.01.07,13:00,1.98071,1.98125,1.97777,1.97863,5811
2020.01.07,14:00,1.97863,1.97866,1.97275,1.97636,8266
2020.01.07,15:00,1.97635,1.97775,1.97309,1.97766,9225
2020.01.07,16:00,1.97768,1.98083,1.97587,1.97634,8393
2020.01.07,17:00,1.97613,1.97919,1.97469,1.97800,9001
2020.01.07,18:00,1.97800,1.98162,1.97665,1.98053,6029
2020.01.07,19:00,1.98052,1.98086,1.97748,1.97775,5176
2020.01.07,20:00,1.97775,1.97849,1.97662,1.97664,2762
2020.01.07,21:00,1.97664,1.97691,1.97486,1.97519,4495
2020.01.07,22:00,1.97516,1.97717,1.97508,1.97580,2434
2020.01.07,23:00,1.97577,1.97686,1.97476,1.97476,1896
2020.01.08,00:00,1.97476,1.97661,1.97291,1.97412,1398
2020.01.08,01:00,1.97412,1.97897,1.97408,1.97766,4575
2020.01.08,02:00,1.97775,1.98178,1.97603,1.97797,9444
2020.01.08,03:00,1.97797,1.98074,1.97585,1.97738,9573
2020.01.08,04:00,1.97738,1.97788,1.97480,1.97544,9183
2020.01.08,05:00,1.97544,1.97701,1.97414,1.97616,6244
2020.01.08,06:00,1.97617,1.97697,1.97475,1.97477,3488
2020.01.08,07:00,1.97477,1.97598,1.97391,1.97496,3138
2020.01.08,08:00,1.97494,1.97665,1.97444,1.97584,2738
2020.01.08,09:00,1.97580,1.97735,1.97146,1.97165,7808
2020.01.08,10:00,1.97172,1.97676,1.97088,1.97632,10819
2020.01.08,11:00,1.97632,1.97683,1.96855,1.97021,8037
2020.01.08,12:00,1.97015,1.97554,1.96707,1.97350,10060
2020.01.08,13:00,1.97347,1.97403,1.97055,1.97176,8027
2020.01.08,14:00,1.97176,1.97432,1.96931,1.97145,8634
2020.01.08,15:00,1.97145,1.97658,1.97035,1.97625,8512
2020.01.08,16:00,1.97616,1.97852,1.97570,1.97786,7283
2020.01.08,17:00,1.97786,1.97919,1.97355,1.97467,7605
2020.01.08,18:00,1.97463,1.97535,1.97165,1.97381,9861
2020.01.08,19:00,1.97383,1.97385,1.96931,1.97015,7133
2020.01.08,20:00,1.97015,1.97045,1.96796,1.96935,2872
2020.01.08,21:00,1.96934,1.97035,1.96865,1.96955,2576
2020.01.08,22:00,1.96945,1.97061,1.96921,1.97005,2146
2020.01.08,23:00,1.96995,1.97025,1.96814,1.96918,1794
2020.01.09,00:00,1.96918,1.97099,1.96879,1.97013,1250
2020.01.09,01:00,1.97014,1.97116,1.96841,1.96947,2049
2020.01.09,02:00,1.96942,1.97230,1.96829,1.97165,4532
2020.01.09,03:00,1.97166,1.97255,1.96941,1.97108,5681
2020.01.09,04:00,1.97108,1.97225,1.97078,1.97150,3362
2020.01.09,05:00,1.97149,1.97251,1.97132,1.97144,2804
2020.01.09,06:00,1.97148,1.97242,1.97108,1.97206,2179
2020.01.09,07:00,1.97204,1.97334,1.97151,1.97256,2375
2020.01.09,08:00,1.97253,1.97417,1.97125,1.97128,3465
2020.01.09,09:00,1.97112,1.97346,1.97057,1.97318,5080
2020.01.09,10:00,1.97310,1.97692,1.97089,1.97375,8518
2020.01.09,11:00,1.97367,1.97574,1.96595,1.96648,12200
2020.01.09,12:00,1.96651,1.96964,1.96499,1.96826,9075
2020.01.09,13:00,1.96827,1.97046,1.96595,1.96875,7431
2020.01.09,14:00,1.96875,1.97102,1.96809,1.97083,8632
2020.01.09,15:00,1.97082,1.97465,1.96885,1.97278,7381
2020.01.09,16:00,1.97278,1.97533,1.97209,1.97492,5643
2020.01.09,17:00,1.97488,1.97605,1.97285,1.97571,6018
2020.01.09,18:00,1.97569,1.97789,1.97545,1.97778,6397
2020.01.09,19:00,1.97777,1.97780,1.97622,1.97629,4193
2020.01.09,20:00,1.97629,1.97655,1.97394,1.97460,5031
2020.01.09,21:00,1.97460,1.97606,1.97455,1.97605,2776
2020.01.09,22:00,1.97595,1.97655,1.97535,1.97645,1991
2020.01.09,23:00,1.97637,1.97655,1.97471,1.97513,1055
2020.01.10,00:00,1.97513,1.97742,1.97453,1.97677,1552
2020.01.10,01:00,1.97679,1.97830,1.97610,1.97799,2292
2020.01.10,02:00,1.97801,1.97907,1.97680,1.97808,5308
2020.01.10,03:00,1.97813,1.97819,1.97594,1.97748,5250
2020.01.10,04:00,1.97746,1.97771,1.97539,1.97540,3079
2020.01.10,05:00,1.97541,1.97629,1.97540,1.97596,2206
2020.01.10,06:00,1.97595,1.97681,1.97472,1.97618,3886
2020.01.10,07:00,1.97620,1.97697,1.97489,1.97553,3285
2020.01.10,08:00,1.97552,1.97665,1.97440,1.97505,3226
2020.01.10,09:00,1.97505,1.97565,1.97116,1.97161,4291
2020.01.10,10:00,1.97160,1.97478,1.97109,1.97460,7443
2020.01.10,11:00,1.97457,1.97745,1.97265,1.97480,7183
2020.01.10,12:00,1.97489,1.97660,1.97317,1.97333,5551
2020.01.10,13:00,1.97332,1.97523,1.97235,1.97494,4821
2020.01.10,14:00,1.97492,1.97808,1.97479,1.97774,4781
2020.01.10,15:00,1.97772,1.97844,1.97305,1.97558,9035
2020.01.10,16:00,1.97557,1.97615,1.97147,1.97260,8111
2020.01.10,17:00,1.97260,1.97402,1.96643,1.96719,7746
2020.01.10,18:00,1.96718,1.96842,1.96530,1.96716,6611
2020.01.10,19:00,1.96715,1.96839,1.96526,1.96760,5835
2020.01.10,20:00,1.96755,1.96864,1.96676,1.96680,2681
2020.01.10,21:00,1.96680,1.96736,1.96581,1.96735,3271
2020.01.10,22:00,1.96726,1.96758,1.96612,1.96642,2839
2020.01.10,23:00,1.96636,1.96925,1.96627,1.96782,1299
2020.01.13,00:00,1.96203,1.96462,1.96181,1.96402,675
2020.01.13,01:00,1.96440,1.96585,1.96365,1.96515,2155
2020.01.13,02:00,1.96515,1.96641,1.96382,1.96395,2446
2020.01.13,03:00,1.96395,1.96405,1.96195,1.96324,4523
2020.01.13,04:00,1.96330,1.96365,1.96245,1.96268,3777
2020.01.13,05:00,1.96270,1.96270,1.95976,1.95990,4449
2020.01.13,06:00,1.95990,1.96123,1.95965,1.96089,2010
2020.01.13,07:00,1.96089,1.96095,1.95895,1.96013,2584
2020.01.13,08:00,1.96013,1.96039,1.95937,1.96000,2508
2020.01.13,09:00,1.96001,1.96016,1.95484,1.95675,6403
2020.01.13,10:00,1.95670,1.96065,1.95515,1.95995,7715
2020.01.13,11:00,1.95985,1.96045,1.95417,1.95565,9987
2020.01.13,12:00,1.95562,1.96155,1.95492,1.95961,6727
2020.01.13,13:00,1.95961,1.95963,1.95580,1.95588,5494
2020.01.13,14:00,1.95590,1.95760,1.95536,1.95735,6035
2020.01.13,15:00,1.95735,1.95811,1.95457,1.95650,6684
2020.01.13,16:00,1.95650,1.96277,1.95602,1.96187,8764
2020.01.13,17:00,1.96186,1.96186,1.95786,1.95825,7697
2020.01.13,18:00,1.95825,1.95868,1.95615,1.95695,5761
2020.01.13,19:00,1.95695,1.95954,1.95597,1.95832,4548
2020.01.13,20:00,1.95833,1.95895,1.95655,1.95885,2584
2020.01.13,21:00,1.95880,1.96034,1.95832,1.95996,1882
2020.01.13,22:00,1.95996,1.96075,1.95873,1.95877,2519
2020.01.13,23:00,1.95875,1.95945,1.95837,1.95893,1574
2020.01.14,00:00,1.95883,1.95950,1.95760,1.95897,1410
2020.01.14,01:00,1.95889,1.96030,1.95882,1.96012,2464
2020.01.14,02:00,1.96014,1.96126,1.95895,1.96100,3799
2020.01.14,03:00,1.96100,1.96373,1.96065,1.96188,6972
2020.01.14,04:00,1.96187,1.96250,1.96005,1.96133,4342
2020.01.14,05:00,1.96130,1.96229,1.95974,1.96045,2991
2020.01.14,06:00,1.96053,1.96141,1.95960,1.96141,2598
2020.01.14,07:00,1.96142,1.96198,1.96045,1.96075,2983
2020.01.14,08:00,1.96082,1.96115,1.95875,1.95875,3960
2020.01.14,09:00,1.95872,1.95976,1.95625,1.95693,5677
2020.01.14,10:00,1.95698,1.95907,1.95445,1.95845,8402
2020.01.14,11:00,1.95839,1.95956,1.95745,1.95867,5058
2020.01.14,12:00,1.95865,1.96257,1.95837,1.96252,4625
2020.01.14,13:00,1.96252,1.96537,1.96145,1.96248,6971
2020.01.14,14:00,1.96255,1.96417,1.96115,1.96115,5686
2020.01.14,15:00,1.96110,1.96495,1.96107,1.96416,8254
2020.01.14,16:00,1.96415,1.96515,1.96235,1.96452,8257
2020.01.14,17:00,1.96455,1.96991,1.96332,1.96899,9397
2020.01.14,18:00,1.96898,1.96939,1.96635,1.96835,6248
2020.01.14,19:00,1.96835,1.96915,1.96775,1.96795,3968
2020.01.14,20:00,1.96795,1.96976,1.96717,1.96857,3606
2020.01.14,21:00,1.96855,1.96945,1.96818,1.96828,2970
2020.01.14,22:00,1.96828,1.97023,1.96809,1.96895,1929
2020.01.14,23:00,1.96895,1.96965,1.96753,1.96803,1036
2020.01.15,00:00,1.96793,1.96975,1.96753,1.96969,991
2020.01.15,01:00,1.96968,1.97082,1.96824,1.97078,1628
2020.01.15,02:00,1.97078,1.97158,1.96897,1.97040,3554
2020.01.15,03:00,1.97040,1.97113,1.96964,1.97044,4071
2020.01.15,04:00,1.97042,1.97125,1.96885,1.97052,4052
2020.01.15,05:00,1.97052,1.97140,1.96946,1.97105,2899
2020.01.15,06:00,1.97108,1.97135,1.96991,1.97015,2953
2020.01.15,07:00,1.97015,1.97082,1.96987,1.97049,2670
2020.01.15,08:00,1.97050,1.97128,1.96869,1.96997,2727
2020.01.15,09:00,1.96995,1.97194,1.96771,1.96832,4310
2020.01.15,10:00,1.96829,1.97042,1.96695,1.96990,6632
2020.01.15,11:00,1.96990,1.97036,1.96508,1.96680,6539
2020.01.15,12:00,1.96680,1.96808,1.96525,1.96718,3869
2020.01.15,13:00,1.96725,1.96846,1.96615,1.96785,6046
2020.01.15,14:00,1.96779,1.96861,1.96540,1.96835,5088
2020.01.15,15:00,1.96835,1.97515,1.96821,1.97241,8796
2020.01.15,16:00,1.97243,1.97427,1.97027,1.97420,9583
2020.01.15,17:00,1.97416,1.97449,1.97105,1.97181,8678
2020.01.15,18:00,1.97177,1.97305,1.96775,1.96875,8506
2020.01.15,19:00,1.96875,1.97060,1.96858,1.97042,6571
2020.01.15,20:00,1.97054,1.97188,1.96972,1.97045,3290
2020.01.15,21:00,1.97045,1.97155,1.97025,1.97125,2329
2020.01.15,22:00,1.97129,1.97145,1.96955,1.97045,2105
2020.01.15,23:00,1.97035,1.97115,1.96978,1.97023,1650
2020.01.16,00:00,1.97023,1.97273,1.96916,1.97074,1315
2020.01.16,01:00,1.97075,1.97178,1.96975,1.96995,2333
2020.01.16,02:00,1.96995,1.97016,1.96597,1.96633,4532
2020.01.16,03:00,1.96632,1.96657,1.96503,1.96609,3518
2020.01.16,04:00,1.96609,1.96697,1.96567,1.96600,2207
2020.01.16,05:00,1.96601,1.96755,1.96521,1.96725,3288
2020.01.16,06:00,1.96727,1.96828,1.96628,1.96666,2975
2020.01.16,07:00,1.96665,1.96778,1.96641,1.96735,2281
2020.01.16,08:00,1.96734,1.96809,1.96617,1.96725,3276
2020.01.16,09:00,1.96718,1.96803,1.96513,1.96533,4617
2020.01.16,10:00,1.96533,1.96731,1.96246,1.96524,9761
2020.01.16,11:00,1.96529,1.96705,1.96315,1.96384,7742
2020.01.16,12:00,1.96387,1.96523,1.96235,1.96449,4786
2020.01.16,13:00,1.96449,1.96475,1.96156,1.96383,4785
2020.01.16,14:00,1.96380,1.96552,1.96247,1.96279,5463
2020.01.16,15:00,1.96279,1.96393,1.95866,1.96098,9211
2020.01.16,16:00,1.96097,1.96401,1.95835,1.96375,10132
2020.01.16,17:00,1.96375,1.96865,1.96249,1.96662,11604
2020.01.16,18:00,1.96660,1.97086,1.96642,1.96985,9696
2020.01.16,19:00,1.96975,1.97146,1.96947,1.97125,6016
2020.01.16,20:00,1.97115,1.97185,1.97009,1.97035,3890
2020.01.16,21:00,1.97019,1.97095,1.96929,1.96956,2562
2020.01.16,22:00,1.96958,1.96965,1.96825,1.96905,2719
2020.01.16,23:00,1.96889,1.97123,1.96789,1.96963,1580
2020.01.17,00:00,1.96903,1.97132,1.96719,1.97119,1866
2020.01.17,01:00,1.97113,1.97180,1.97005,1.97005,2322
2020.01.17,02:00,1.97005,1.97217,1.96908,1.97045,2747
2020.01.17,03:00,1.97044,1.97047,1.96781,1.96795,3673
2020.01.17,04:00,1.96784,1.96899,1.96656,1.96859,4234
2020.01.17,05:00,1.96859,1.96859,1.96743,1.96828,2322
2020.01.17,06:00,1.96828,1.96829,1.96772,1.96808,1564
2020.01.17,07:00,1.96809,1.96829,1.96725,1.96811,1791
2020.01.17,08:00,1.96810,1.97071,1.96794,1.96955,2803
2020.01.17,09:00,1.96960,1.96979,1.96695,1.96792,4237
2020.01.17,10:00,1.96804,1.97170,1.96691,1.97035,6439
2020.01.17,11:00,1.97036,1.97617,1.96455,1.96572,10639
2020.01.17,12:00,1.96565,1.96824,1.96525,1.96745,7322
2020.01.17,13:00,1.96745,1.96903,1.96610,1.96619,6527
2020.01.17,14:00,1.96619,1.97342,1.96578,1.97175,6726
2020.01.17,15:00,1.97169,1.97236,1.97051,1.97104,8661
2020.01.17,16:00,1.97102,1.97136,1.96780,1.96867,9285
2020.01.17,17:00,1.96865,1.97093,1.96788,1.97069,9787
2020.01.17,18:00,1.97060,1.97148,1.96965,1.97099,5935
2020.01.17,19:00,1.97098,1.97105,1.96795,1.96869,3726
2020.01.17,20:00,1.96868,1.96874,1.96745,1.96764,2444
2020.01.17,21:00,1.96771,1.96834,1.96695,1.96815,3422
2020.01.17,22:00,1.96815,1.96835,1.96725,1.96775,2081
2020.01.17,23:00,1.96765,1.96855,1.96651,1.96651,1716
2020.01.20,00:00,1.96411,1.96642,1.96397,1.96542,1964
2020.01.20,01:00,1.96578,1.96715,1.96411,1.96498,1273
2020.01.20,02:00,1.96498,1.96616,1.96455,1.96521,1804
2020.01.20,03:00,1.96525,1.96566,1.96390,1.96427,2229
2020.01.20,04:00,1.96428,1.96556,1.96371,1.96549,1569
2020.01.20,05:00,1.96550,1.96550,1.96363,1.96370,1732
2020.01.20,06:00,1.96368,1.96435,1.96325,1.96345,784
2020.01.20,07:00,1.96345,1.96397,1.96257,1.96264,1404
2020.01.20,08:00,1.96261,1.96274,1.96139,1.96188,2580
2020.01.20,09:00,1.96185,1.96277,1.96058,1.96175,4650
2020.01.20,10:00,1.96175,1.96414,1.96153,1.96285,6546
2020.01.20,11:00,1.96283,1.96428,1.96163,1.96428,6467
2020.01.20,12:00,1.96428,1.96676,1.96308,1.96674,4350
2020.01.20,13:00,1.96665,1.96744,1.96525,1.96692,4429
2020.01.20,14:00,1.96695,1.96839,1.96635,1.96835,3708
2020.01.20,15:00,1.96829,1.97107,1.96801,1.96915,5720
2020.01.20,16:00,1.96915,1.96925,1.96736,1.96896,3457
2020.01.20,17:00,1.96897,1.97003,1.96827,1.96977,4912
2020.01.20,18:00,1.96981,1.97017,1.96859,1.96886,2913
2020.01.20,19:00,1.96887,1.96916,1.96786,1.96816,1705
2020.01.20,20:00,1.96815,1.96992,1.96765,1.96765,961
2020.01.20,21:00,1.96765,1.96795,1.96665,1.96675,1143
2020.01.20,22:00,1.96675,1.96725,1.96626,1.96655,1077
2020.01.20,23:00,1.96655,1.96875,1.96555,1.96853,2236
2020.01.21,00:00,1.96853,1.96864,1.96713,1.96843,718
2020.01.21,01:00,1.96842,1.96871,1.96722,1.96809,1510
2020.01.21,02:00,1.96809,1.96835,1.96631,1.96782,2417
2020.01.21,03:00,1.96779,1.97088,1.96725,1.97027,3893
2020.01.21,04:00,1.97027,1.97084,1.96909,1.96981,2329
2020.01.21,05:00,1.96981,1.97077,1.96767,1.96876,2808
2020.01.21,06:00,1.96875,1.97012,1.96854,1.96979,2766
2020.01.21,07:00,1.96978,1.97127,1.96964,1.97106,2003
2020.01.21,08:00,1.97105,1.97148,1.96893,1.97048,2888
2020.01.21,09:00,1.97049,1.97246,1.96985,1.97191,4993
2020.01.21,10:00,1.97190,1.97483,1.97119,1.97365,8167
2020.01.21,11:00,1.97365,1.97820,1.97225,1.97635,6837
2020.01.21,12:00,1.97625,1.97719,1.97485,1.97505,5874
2020.01.21,13:00,1.97508,1.97807,1.97505,1.97709,6096
2020.01.21,14:00,1.97709,1.97866,1.97553,1.97591,4644
2020.01.21,15:00,1.97588,1.97845,1.97586,1.97776,8139
2020.01.21,16:00,1.97775,1.97827,1.97514,1.97641,6571
2020.01.21,17:00,1.97641,1.97711,1.97379,1.97467,9383
2020.01.21,18:00,1.97467,1.97634,1.97385,1.97415,6883
2020.01.21,19:00,1.97417,1.97589,1.97365,1.97574,3572
2020.01.21,20:00,1.97572,1.97801,1.97569,1.97787,4133
2020.01.21,21:00,1.97785,1.98005,1.97745,1.97858,3490
2020.01.21,22:00,1.97860,1.97901,1.97765,1.97805,2821
2020.01.21,23:00,1.97807,1.97841,1.97698,1.97778,2310
2020.01.22,00:00,1.97778,1.97812,1.97674,1.97811,1030
2020.01.22,01:00,1.97797,1.97849,1.97734,1.97796,1781
2020.01.22,02:00,1.97795,1.98103,1.97793,1.98064,3543
2020.01.22,03:00,1.98063,1.98209,1.98002,1.98127,3441
2020.01.22,04:00,1.98127,1.98187,1.97809,1.97815,3618
2020.01.22,05:00,1.97815,1.97910,1.97784,1.97815,2259
2020.01.22,06:00,1.97815,1.97956,1.97786,1.97907,1515
2020.01.22,07:00,1.97906,1.98099,1.97904,1.98063,2503
2020.01.22,08:00,1.98062,1.98249,1.97965,1.98150,3081
2020.01.22,09:00,1.98150,1.98217,1.98025,1.98124,4413
2020.01.22,10:00,1.98123,1.98223,1.97951,1.98125,6220
2020.01.22,11:00,1.98123,1.98190,1.97898,1.98066,6087
2020.01.22,12:00,1.98068,1.98213,1.98025,1.98057,4847
2020.01.22,13:00,1.98052,1.98581,1.98015,1.98452,10905
2020.01.22,14:00,1.98469,1.98736,1.98336,1.98638,8122
2020.01.22,15:00,1.98631,1.98850,1.98557,1.98787,9398
2020.01.22,16:00,1.98785,1.99082,1.98785,1.98862,9781
2020.01.22,17:00,1.98839,1.99347,1.98815,1.99294,12850
2020.01.22,18:00,1.99294,1.99412,1.99051,1.99406,9184
2020.01.22,19:00,1.99405,1.99460,1.99228,1.99303,5994
2020.01.22,20:00,1.99315,1.99315,1.99180,1.99197,2440
2020.01.22,21:00,1.99196,1.99234,1.99145,1.99187,4171
2020.01.22,22:00,1.99185,1.99215,1.99095,1.99176,2116
2020.01.22,23:00,1.99188,1.99292,1.99125,1.99292,1904
2020.01.23,00:00,1.99292,1.99335,1.99175,1.99243,917
2020.01.23,01:00,1.99243,1.99329,1.99215,1.99294,1855
2020.01.23,02:00,1.99294,1.99500,1.99174,1.99349,4042
2020.01.23,03:00,1.99348,1.99505,1.99298,1.99314,3984
2020.01.23,04:00,1.99311,1.99314,1.99026,1.99051,2671
2020.01.23,05:00,1.99053,1.99249,1.99011,1.99240,2172
2020.01.23,06:00,1.99242,1.99255,1.99147,1.99208,2325
2020.01.23,07:00,1.99209,1.99280,1.99059,1.99164,3165
2020.01.23,08:00,1.99162,1.99355,1.99106,1.99335,3193
2020.01.23,09:00,1.99335,1.99465,1.99195,1.99462,5333
2020.01.23,10:00,1.99462,1.99487,1.98956,1.99085,7463
2020.01.23,11:00,1.99085,1.99176,1.98985,1.99055,4787
