2019.11.25,07:00,1.70812,1.70867,1.70759,1.70800,1861
2019.11.25,08:00,1.70800,1.70870,1.70749,1.70862,2497
2019.11.25,09:00,1.70858,1.71043,1.70744,1.70979,4897
2019.11.25,10:00,1.70977,1.71106,1.70940,1.71104,6874
2019.11.25,11:00,1.71103,1.71264,1.71101,1.71222,6533
2019.11.25,12:00,1.71222,1.71342,1.71197,1.71327,4640
2019.11.25,13:00,1.71326,1.71350,1.71175,1.71175,4027
2019.11.25,14:00,1.71174,1.71333,1.71137,1.71291,5050
2019.11.25,15:00,1.71290,1.71441,1.71287,1.71340,6902
2019.11.25,16:00,1.71338,1.71479,1.71258,1.71435,8897
2019.11.25,17:00,1.71434,1.71825,1.71410,1.71824,8404
2019.11.25,18:00,1.71824,1.71868,1.71433,1.71519,7764
2019.11.25,19:00,1.71520,1.71581,1.71453,1.71534,4196
2019.11.25,20:00,1.71533,1.71709,1.71508,1.71672,3688
2019.11.25,21:00,1.71673,1.71729,1.71626,1.71722,2537
2019.11.25,22:00,1.71723,1.71724,1.71593,1.71630,3396
2019.11.25,23:00,1.71627,1.71642,1.71476,1.71550,2254
2019.11.26,00:00,1.71539,1.71616,1.71390,1.71524,2262
2019.11.26,01:00,1.71523,1.71612,1.71523,1.71556,1292
2019.11.26,02:00,1.71557,1.71644,1.71525,1.71548,2333
2019.11.26,03:00,1.71549,1.71663,1.71549,1.71647,2067
2019.11.26,04:00,1.71646,1.71714,1.71628,1.71646,1666
2019.11.26,05:00,1.71645,1.71679,1.71611,1.71640,1463
2019.11.26,06:00,1.71644,1.71661,1.71595,1.71620,1136
2019.11.26,07:00,1.71619,1.71633,1.71565,1.71572,2098
2019.11.26,08:00,1.71573,1.71635,1.71568,1.71624,2026
2019.11.26,09:00,1.71621,1.71631,1.71449,1.71465,4722
2019.11.26,10:00,1.71464,1.71464,1.71261,1.71376,7420
2019.11.26,11:00,1.71375,1.71458,1.71264,1.71289,6915
2019.11.26,12:00,1.71289,1.71322,1.71087,1.71116,6140
2019.11.26,13:00,1.71115,1.71428,1.71110,1.71382,6206
2019.11.26,14:00,1.71382,1.71397,1.71020,1.71089,5971
2019.11.26,15:00,1.71087,1.71099,1.70943,1.70989,6916
2019.11.26,16:00,1.70992,1.71159,1.70812,1.70943,8765
2019.11.26,17:00,1.70943,1.71185,1.70589,1.70607,9567
2019.11.26,18:00,1.70604,1.70757,1.70574,1.70705,8695
2019.11.26,19:00,1.70705,1.70846,1.70619,1.70747,5626
2019.11.26,20:00,1.70750,1.70817,1.70644,1.70757,4013
2019.11.26,21:00,1.70758,1.70860,1.70722,1.70819,3738
2019.11.26,22:00,1.70827,1.70852,1.70724,1.70768,3210
2019.11.26,23:00,1.70767,1.70772,1.70563,1.70730,2448
2019.11.27,00:00,1.70732,1.70732,1.70476,1.70632,2517
2019.11.27,01:00,1.70635,1.70752,1.70635,1.70654,1397
2019.11.27,02:00,1.70654,1.70667,1.70548,1.70607,1927
2019.11.27,03:00,1.70608,1.70718,1.70585,1.70625,1472
2019.11.27,04:00,1.70630,1.70660,1.70574,1.70607,986
2019.11.27,05:00,1.70605,1.70697,1.70591,1.70687,1129
2019.11.27,06:00,1.70687,1.70713,1.70645,1.70682,1535
2019.11.27,07:00,1.70682,1.70690,1.70593,1.70625,979
2019.11.27,08:00,1.70625,1.70628,1.70538,1.70569,1657
2019.11.27,09:00,1.70571,1.70575,1.70228,1.70391,4731
2019.11.27,10:00,1.70391,1.70602,1.70379,1.70503,7300
2019.11.27,11:00,1.70504,1.70669,1.70350,1.70601,6842
2019.11.27,12:00,1.70601,1.70943,1.70587,1.70904,6728
2019.11.27,13:00,1.70901,1.71015,1.70764,1.70982,6638
2019.11.27,14:00,1.70979,1.71007,1.70836,1.70963,6021
2019.11.27,15:00,1.70965,1.71030,1.70743,1.70898,8146
2019.11.27,16:00,1.70898,1.70998,1.70780,1.70849,8078
2019.11.27,17:00,1.70847,1.71054,1.70780,1.71043,8889
2019.11.27,18:00,1.71043,1.71249,1.71013,1.71081,8516
2019.11.27,19:00,1.71081,1.71161,1.71060,1.71140,4355
2019.11.27,20:00,1.71141,1.71506,1.71136,1.71422,7160
2019.11.27,21:00,1.71422,1.71547,1.71380,1.71531,4950
2019.11.27,22:00,1.71531,1.71539,1.71375,1.71416,4748
2019.11.27,23:00,1.71416,1.71621,1.71174,1.71614,3685
2019.11.28,00:00,1.71614,1.71988,1.71495,1.71954,2684
2019.11.28,01:00,1.71948,1.71980,1.71763,1.71764,2217
2019.11.28,02:00,1.71765,1.71796,1.71667,1.71689,3275
2019.11.28,03:00,1.71702,1.71829,1.71694,1.71784,2421
2019.11.28,04:00,1.71786,1.71794,1.71733,1.71765,1337
2019.11.28,05:00,1.71766,1.71871,1.71766,1.71822,1411
2019.11.28,06:00,1.71822,1.71830,1.71763,1.71797,978
2019.11.28,07:00,1.71796,1.71918,1.71787,1.71881,1358
2019.11.28,08:00,1.71880,1.72088,1.71864,1.72043,2386
2019.11.28,09:00,1.72042,1.72130,1.71935,1.72042,4968
2019.11.28,10:00,1.72041,1.72120,1.71840,1.71966,6579
2019.11.28,11:00,1.71959,1.72087,1.71840,1.71998,5229
2019.11.28,12:00,1.72002,1.72033,1.71881,1.72000,4679
2019.11.28,13:00,1.72000,1.72029,1.71589,1.71635,6229
2019.11.28,14:00,1.71634,1.71685,1.71426,1.71620,5186
2019.11.28,15:00,1.71619,1.71707,1.71546,1.71551,4420
2019.11.28,16:00,1.71554,1.71629,1.71374,1.71399,4439
2019.11.28,17:00,1.71398,1.71577,1.71369,1.71433,5250
2019.11.28,18:00,1.71433,1.71561,1.71433,1.71468,4787
2019.11.28,19:00,1.71467,1.71495,1.71358,1.71392,3157
2019.11.28,20:00,1.71393,1.71484,1.71347,1.71442,5662
2019.11.28,21:00,1.71443,1.71520,1.71383,1.71413,3381
2019.11.28,22:00,1.71413,1.71475,1.71392,1.71451,1265
2019.11.28,23:00,1.71450,1.71478,1.71408,1.71428,1968
2019.11.29,00:00,1.71428,1.71485,1.71379,1.71385,1105
2019.11.29,01:00,1.71386,1.71482,1.71385,1.71464,1421
2019.11.29,02:00,1.71465,1.71516,1.71420,1.71479,2191
2019.11.29,03:00,1.71477,1.71533,1.71459,1.71509,1950
2019.11.29,04:00,1.71509,1.71534,1.71474,1.71526,1532
2019.11.29,05:00,1.71525,1.71578,1.71501,1.71562,1501
2019.11.29,06:00,1.71558,1.71575,1.71508,1.71534,1133
2019.11.29,07:00,1.71532,1.71638,1.71528,1.71634,1430
2019.11.29,08:00,1.71634,1.71705,1.71527,1.71605,2058
2019.11.29,09:00,1.71598,1.71606,1.71356,1.71541,3813
2019.11.29,10:00,1.71543,1.71558,1.71386,1.71473,4728
2019.11.29,11:00,1.71476,1.71505,1.71165,1.71280,6186
2019.11.29,12:00,1.71280,1.71424,1.71247,1.71353,4637
2019.11.29,13:00,1.71355,1.71605,1.71304,1.71439,5339
2019.11.29,14:00,1.71439,1.71569,1.71306,1.71462,5482
2019.11.29,15:00,1.71461,1.71495,1.71256,1.71393,7272
2019.11.29,16:00,1.71394,1.71693,1.71393,1.71572,8350
2019.11.29,17:00,1.71570,1.71833,1.71451,1.71806,11324
2019.11.29,18:00,1.71807,1.71989,1.71647,1.71952,8566
2019.11.29,19:00,1.71952,1.71981,1.71748,1.71754,6576
2019.11.29,20:00,1.71746,1.71890,1.71729,1.71759,5883
2019.11.29,21:00,1.71759,1.71812,1.71661,1.71676,4391
2019.11.29,22:00,1.71676,1.71819,1.71667,1.71780,3216
2019.11.29,23:00,1.71781,1.71813,1.71446,1.71602,2713
2019.12.02,00:00,1.71317,1.71492,1.71317,1.71468,1063
2019.12.02,01:00,1.71469,1.71581,1.71417,1.71534,2166
2019.12.02,02:00,1.71530,1.71577,1.71406,1.71425,2452
2019.12.02,03:00,1.71425,1.71532,1.71425,1.71519,2464
2019.12.02,04:00,1.71519,1.71590,1.71496,1.71579,1564
2019.12.02,05:00,1.71578,1.71606,1.71545,1.71597,1778
2019.12.02,06:00,1.71598,1.71650,1.71552,1.71648,1358
2019.12.02,07:00,1.71652,1.71697,1.71599,1.71669,2053
2019.12.02,08:00,1.71669,1.71737,1.71659,1.71681,1714
2019.12.02,09:00,1.71684,1.71705,1.71559,1.71582,4095
2019.12.02,10:00,1.71583,1.71664,1.71481,1.71560,5868
2019.12.02,11:00,1.71556,1.71637,1.71403,1.71529,6340
2019.12.02,12:00,1.71537,1.71542,1.71313,1.71366,5597
2019.12.02,13:00,1.71367,1.71812,1.71295,1.71805,6683
2019.12.02,14:00,1.71805,1.71994,1.71753,1.71932,6908
2019.12.02,15:00,1.71932,1.72072,1.71916,1.71944,7158
2019.12.02,16:00,1.71945,1.72117,1.71782,1.71839,7902
2019.12.02,17:00,1.71895,1.72007,1.71735,1.71918,11843
2019.12.02,18:00,1.71912,1.72038,1.71850,1.72016,6874
2019.12.02,19:00,1.72017,1.72166,1.71929,1.71994,6553
2019.12.02,20:00,1.71994,1.72075,1.71949,1.71989,3756
2019.12.02,21:00,1.71989,1.72121,1.71960,1.72109,4410
2019.12.02,22:00,1.72106,1.72185,1.72095,1.72184,4289
2019.12.02,23:00,1.72185,1.72241,1.72042,1.72198,2742
2019.12.03,00:00,1.72187,1.72246,1.72018,1.72169,1160
2019.12.03,01:00,1.72170,1.72203,1.72143,1.72170,2089
2019.12.03,02:00,1.72169,1.72173,1.72042,1.72048,1735
2019.12.03,03:00,1.72046,1.72117,1.72019,1.72081,1696
2019.12.03,04:00,1.72079,1.72097,1.72043,1.72049,1515
2019.12.03,05:00,1.72050,1.72145,1.72028,1.72135,1873
2019.12.03,06:00,1.72138,1.72172,1.72094,1.72107,1415
2019.12.03,07:00,1.72107,1.72175,1.72101,1.72155,1091
2019.12.03,08:00,1.72153,1.72237,1.72095,1.72232,1545
2019.12.03,09:00,1.72240,1.72476,1.72173,1.72451,4951
2019.12.03,10:00,1.72452,1.72600,1.72405,1.72583,7825
2019.12.03,11:00,1.72580,1.72580,1.72383,1.72538,7335
2019.12.03,12:00,1.72540,1.72791,1.72497,1.72671,9155
2019.12.03,13:00,1.72671,1.72852,1.72658,1.72791,6258
2019.12.03,14:00,1.72790,1.73175,1.72790,1.73159,7004
2019.12.03,15:00,1.73161,1.73215,1.72964,1.73072,6812
2019.12.03,16:00,1.73063,1.73148,1.72871,1.72897,10009
2019.12.03,17:00,1.72903,1.72999,1.72586,1.72736,10156
2019.12.03,18:00,1.72734,1.72955,1.72726,1.72886,6355
2019.12.03,19:00,1.72886,1.73028,1.72879,1.72934,4504
2019.12.03,20:00,1.72934,1.72953,1.72879,1.72916,3085
2019.12.03,21:00,1.72915,1.72956,1.72795,1.72812,3508
2019.12.03,22:00,1.72811,1.72832,1.72701,1.72818,2975
2019.12.03,23:00,1.72819,1.72843,1.72658,1.72723,2853
2019.12.04,00:00,1.72715,1.72798,1.72613,1.72712,2685
2019.12.04,01:00,1.72721,1.72820,1.72712,1.72746,2829
2019.12.04,02:00,1.72746,1.72761,1.72671,1.72705,2243
2019.12.04,03:00,1.72705,1.72750,1.72632,1.72733,2593
2019.12.04,04:00,1.72733,1.72751,1.72681,1.72714,1566
2019.12.04,05:00,1.72714,1.72741,1.72682,1.72701,1334
2019.12.04,06:00,1.72704,1.72743,1.72664,1.72668,1235
2019.12.04,07:00,1.72666,1.72690,1.72609,1.72642,1112
2019.12.04,08:00,1.72639,1.72680,1.72625,1.72651,1415
2019.12.04,09:00,1.72654,1.72773,1.72626,1.72773,4367
2019.12.04,10:00,1.72774,1.73385,1.72742,1.73365,10054
2019.12.04,11:00,1.73360,1.73534,1.73157,1.73372,11394
2019.12.04,12:00,1.73368,1.73399,1.73135,1.73309,5565
2019.12.04,13:00,1.73309,1.73479,1.73247,1.73414,6798
2019.12.04,14:00,1.73417,1.73853,1.73401,1.73767,8033
2019.12.04,15:00,1.73779,1.73952,1.73715,1.73747,9571
2019.12.04,16:00,1.73748,1.73872,1.73578,1.73776,8328
2019.12.04,17:00,1.73777,1.73777,1.73311,1.73471,14205
2019.12.04,18:00,1.73471,1.73499,1.72923,1.72990,8899
2019.12.04,19:00,1.72994,1.73007,1.72703,1.72728,5354
2019.12.04,20:00,1.72728,1.72857,1.72700,1.72746,3755
2019.12.04,21:00,1.72748,1.72884,1.72722,1.72795,3695
2019.12.04,22:00,1.72799,1.72936,1.72787,1.72901,3448
2019.12.04,23:00,1.72901,1.73001,1.72866,1.72968,2684
2019.12.05,00:00,1.72968,1.73001,1.72915,1.72954,1294
2019.12.05,01:00,1.72951,1.72996,1.72908,1.72942,2056
2019.12.05,02:00,1.72937,1.72952,1.72759,1.72845,2843
2019.12.05,03:00,1.72845,1.72936,1.72791,1.72903,2599
2019.12.05,04:00,1.72901,1.72953,1.72856,1.72936,2005
2019.12.05,05:00,1.72936,1.72985,1.72918,1.72932,1894
2019.12.05,06:00,1.72932,1.72932,1.72865,1.72882,741
2019.12.05,07:00,1.72882,1.72972,1.72835,1.72967,1129
2019.12.05,08:00,1.72967,1.72985,1.72818,1.72866,2119
2019.12.05,09:00,1.72868,1.73273,1.72862,1.73155,7394
2019.12.05,10:00,1.73148,1.73288,1.73100,1.73137,7506
2019.12.05,11:00,1.73133,1.73338,1.73075,1.73092,5829
2019.12.05,12:00,1.73092,1.73149,1.73000,1.73133,5751
2019.12.05,13:00,1.73133,1.73195,1.73042,1.73098,4874
2019.12.05,14:00,1.73098,1.73195,1.72983,1.73053,6268
2019.12.05,15:00,1.73054,1.73054,1.72778,1.72842,8158
2019.12.05,16:00,1.72847,1.73343,1.72805,1.73299,8324
2019.12.05,17:00,1.73300,1.73463,1.73062,1.73427,9078
2019.12.05,18:00,1.73429,1.73485,1.73261,1.73436,7371
2019.12.05,19:00,1.73436,1.73467,1.73286,1.73366,4631
2019.12.05,20:00,1.73367,1.73398,1.73284,1.73353,3696
2019.12.05,21:00,1.73353,1.73403,1.73293,1.73363,3967
2019.12.05,22:00,1.73359,1.73457,1.73278,1.73425,3942
2019.12.05,23:00,1.73424,1.73486,1.73287,1.73314,3341
2019.12.06,00:00,1.73287,1.73468,1.73287,1.73408,1175
2019.12.06,01:00,1.73412,1.73468,1.73364,1.73371,1241
2019.12.06,02:00,1.73368,1.73491,1.73356,1.73426,2486
2019.12.06,03:00,1.73425,1.73435,1.73360,1.73423,1728
2019.12.06,04:00,1.73424,1.73466,1.73397,1.73444,1301
2019.12.06,05:00,1.73445,1.73497,1.73423,1.73489,1521
2019.12.06,06:00,1.73490,1.73498,1.73417,1.73439,1166
2019.12.06,07:00,1.73438,1.73482,1.73415,1.73416,1361
2019.12.06,08:00,1.73416,1.73549,1.73390,1.73506,2586
2019.12.06,09:00,1.73512,1.73538,1.73305,1.73402,4115
2019.12.06,10:00,1.73402,1.73434,1.72957,1.73006,6405
2019.12.06,11:00,1.73006,1.73040,1.72748,1.72903,5884
2019.12.06,12:00,1.72903,1.73157,1.72897,1.73034,5172
2019.12.06,13:00,1.73032,1.73119,1.72949,1.73001,5204
2019.12.06,14:00,1.73000,1.73229,1.72965,1.73206,5440
2019.12.06,15:00,1.73205,1.74024,1.73005,1.73978,11477
2019.12.06,16:00,1.73978,1.74083,1.73846,1.73909,9628
2019.12.06,17:00,1.73909,1.74026,1.73807,1.73845,10897
2019.12.06,18:00,1.73837,1.74008,1.73792,1.73978,6985
2019.12.06,19:00,1.73979,1.74145,1.73928,1.74116,5533
2019.12.06,20:00,1.74117,1.74263,1.74117,1.74158,3679
2019.12.06,21:00,1.74158,1.74260,1.74156,1.74245,3765
2019.12.06,22:00,1.74243,1.74279,1.74149,1.74225,3184
2019.12.06,23:00,1.74224,1.74229,1.73975,1.74102,2073
2019.12.09,00:00,1.74036,1.74160,1.74036,1.74102,1185
2019.12.09,01:00,1.74099,1.74222,1.74073,1.74091,1780
2019.12.09,02:00,1.74091,1.74329,1.74088,1.74260,2674
2019.12.09,03:00,1.74258,1.74320,1.74229,1.74310,2134
2019.12.09,04:00,1.74311,1.74318,1.74252,1.74292,1537
2019.12.09,05:00,1.74291,1.74335,1.74258,1.74319,1116
2019.12.09,06:00,1.74319,1.74346,1.74304,1.74322,1068
2019.12.09,07:00,1.74321,1.74352,1.74250,1.74252,1305
2019.12.09,08:00,1.74252,1.74693,1.74245,1.74639,3914
2019.12.09,09:00,1.74636,1.74672,1.74492,1.74537,4860
2019.12.09,10:00,1.74537,1.74590,1.74380,1.74536,6856
2019.12.09,11:00,1.74538,1.74646,1.74465,1.74477,5428
2019.12.09,12:00,1.74475,1.74636,1.74463,1.74558,4814
2019.12.09,13:00,1.74558,1.74709,1.74507,1.74624,5855
2019.12.09,14:00,1.74624,1.74677,1.74242,1.74326,5617
2019.12.09,15:00,1.74328,1.74442,1.74246,1.74294,7726
2019.12.09,16:00,1.74295,1.74317,1.73977,1.74009,6736
2019.12.09,17:00,1.74009,1.74127,1.73827,1.74002,8312
2019.12.09,18:00,1.74007,1.74101,1.73963,1.74018,6112
2019.12.09,19:00,1.74017,1.74109,1.73936,1.73985,5016
2019.12.09,20:00,1.73985,1.74124,1.73985,1.74086,5056
2019.12.09,21:00,1.74087,1.74102,1.73900,1.73900,5141
2019.12.09,22:00,1.73901,1.73956,1.73877,1.73933,3406
2019.12.09,23:00,1.73930,1.74028,1.73871,1.73902,2562
2019.12.10,00:00,1.73896,1.73966,1.73832,1.73952,1769
2019.12.10,01:00,1.73963,1.74076,1.73963,1.74015,1685
2019.12.10,02:00,1.74011,1.74071,1.73969,1.74030,1896
2019.12.10,03:00,1.74031,1.74060,1.73967,1.74001,1668
2019.12.10,04:00,1.74001,1.74043,1.73987,1.74040,1991
2019.12.10,05:00,1.74042,1.74061,1.74008,1.74041,1335
2019.12.10,06:00,1.74038,1.74050,1.73951,1.73987,1122
2019.12.10,07:00,1.73986,1.74016,1.73952,1.73990,1521
2019.12.10,08:00,1.73992,1.74087,1.73973,1.74084,1341
2019.12.10,09:00,1.74084,1.74153,1.73787,1.73814,4213
2019.12.10,10:00,1.73813,1.74197,1.73696,1.74197,8103
2019.12.10,11:00,1.74196,1.74387,1.74100,1.74255,8834
2019.12.10,12:00,1.74255,1.74431,1.74178,1.74424,7460
2019.12.10,13:00,1.74423,1.74615,1.74321,1.74433,8217
2019.12.10,14:00,1.74429,1.74523,1.74353,1.74495,6645
2019.12.10,15:00,1.74495,1.74577,1.74262,1.74308,7734
2019.12.10,16:00,1.74308,1.74438,1.74262,1.74376,7222
2019.12.10,17:00,1.74375,1.74420,1.74143,1.74270,8006
2019.12.10,18:00,1.74267,1.74410,1.74190,1.74354,6831
2019.12.10,19:00,1.74350,1.74489,1.74319,1.74476,4266
2019.12.10,20:00,1.74474,1.74603,1.74458,1.74494,3916
2019.12.10,21:00,1.74495,1.74860,1.74476,1.74698,4823
2019.12.10,22:00,1.74699,1.74703,1.74349,1.74537,5458
2019.12.10,23:00,1.74536,1.74671,1.74003,1.74035,3954
2019.12.11,00:00,1.74035,1.74085,1.73423,1.73620,3897
2019.12.11,01:00,1.73625,1.73770,1.73502,1.73747,3333
2019.12.11,02:00,1.73746,1.73870,1.73715,1.73835,2097
2019.12.11,03:00,1.73843,1.73859,1.73784,1.73805,2174
2019.12.11,04:00,1.73804,1.73868,1.73766,1.73864,1245
2019.12.11,05:00,1.73864,1.73882,1.73834,1.73851,1495
2019.12.11,06:00,1.73850,1.73959,1.73839,1.73857,1431
2019.12.11,07:00,1.73862,1.73928,1.73802,1.73814,1169
2019.12.11,08:00,1.73814,1.73858,1.73734,1.73742,1908
2019.12.11,09:00,1.73745,1.73800,1.73569,1.73604,4443
2019.12.11,10:00,1.73603,1.73889,1.73496,1.73818,7189
2019.12.11,11:00,1.73818,1.74143,1.73806,1.73901,6473
2019.12.11,12:00,1.73901,1.74139,1.73869,1.74101,5962
2019.12.11,13:00,1.74101,1.74144,1.73959,1.74022,5647
2019.12.11,14:00,1.74022,1.74116,1.73930,1.73974,5653
2019.12.11,15:00,1.73977,1.74282,1.73962,1.74264,8273
2019.12.11,16:00,1.74266,1.74407,1.74224,1.74340,8223
2019.12.11,17:00,1.74338,1.74346,1.74117,1.74136,7665
2019.12.11,18:00,1.74136,1.74186,1.73883,1.73941,6119
2019.12.11,19:00,1.73940,1.73999,1.73626,1.73689,5656
2019.12.11,20:00,1.73688,1.73881,1.73609,1.73791,5290
2019.12.11,21:00,1.73791,1.73890,1.73633,1.73872,10108
2019.12.11,22:00,1.73868,1.74073,1.73835,1.74068,7698
2019.12.11,23:00,1.74068,1.74068,1.73749,1.73809,3278
2019.12.12,00:00,1.73799,1.73954,1.73718,1.73849,2185
2019.12.12,01:00,1.73841,1.73949,1.73801,1.73874,2418
2019.12.12,02:00,1.73874,1.73944,1.73860,1.73892,2185
2019.12.12,03:00,1.73891,1.74142,1.73827,1.74092,1828
2019.12.12,04:00,1.74092,1.74106,1.74007,1.74078,1733
2019.12.12,05:00,1.74081,1.74117,1.74020,1.74051,1569
2019.12.12,06:00,1.74052,1.74080,1.74011,1.74026,1119
2019.12.12,07:00,1.74026,1.74049,1.73957,1.73967,1229
2019.12.12,08:00,1.73967,1.74018,1.73905,1.73972,1597
2019.12.12,09:00,1.73972,1.74083,1.73948,1.74069,4380
2019.12.12,10:00,1.74067,1.74067,1.73798,1.73918,5546
2019.12.12,11:00,1.73917,1.73986,1.73631,1.73633,5178
2019.12.12,12:00,1.73633,1.73843,1.73607,1.73799,5805
2019.12.12,13:00,1.73798,1.73815,1.73184,1.73570,9108
2019.12.12,14:00,1.73570,1.73582,1.73370,1.73579,5897
2019.12.12,15:00,1.73581,1.73653,1.72911,1.73412,12526
2019.12.12,16:00,1.73415,1.73783,1.73308,1.73348,13561
2019.12.12,17:00,1.73344,1.73364,1.72882,1.73083,13742
2019.12.12,18:00,1.73081,1.73275,1.72996,1.73125,10456
2019.12.12,19:00,1.73126,1.73227,1.72773,1.72827,10038
2019.12.12,20:00,1.72822,1.72944,1.72094,1.72574,9647
2019.12.12,21:00,1.72571,1.73237,1.72263,1.73133,12191
2019.12.12,22:00,1.73124,1.73755,1.73075,1.73552,12093
2019.12.12,23:00,1.73552,1.73819,1.73301,1.73516,4977
2019.12.13,00:00,1.73530,1.77898,1.73530,1.77098,7116
2019.12.13,01:00,1.77095,1.77349,1.76951,1.77206,7891
2019.12.13,02:00,1.77206,1.77287,1.77019,1.77089,5980
2019.12.13,03:00,1.77088,1.77544,1.76995,1.77508,6130
2019.12.13,04:00,1.77506,1.77715,1.77309,1.77370,4622
2019.12.13,05:00,1.77371,1.77381,1.76965,1.77336,4670
2019.12.13,06:00,1.77333,1.77384,1.77081,1.77131,2916
2019.12.13,07:00,1.77134,1.77414,1.77134,1.77372,2337
2019.12.13,08:00,1.77376,1.77438,1.76850,1.77039,4120
2019.12.13,09:00,1.77039,1.77118,1.76630,1.76649,11548
2019.12.13,10:00,1.76651,1.76783,1.76386,1.76445,11623
2019.12.13,11:00,1.76447,1.76643,1.75893,1.76611,11038
2019.12.13,12:00,1.76612,1.76643,1.75985,1.76174,7338
2019.12.13,13:00,1.76176,1.76436,1.76052,1.76259,6840
2019.12.13,14:00,1.76259,1.76303,1.76054,1.76303,7556
2019.12.13,15:00,1.76305,1.76322,1.75326,1.75517,11727
2019.12.13,16:00,1.75523,1.75787,1.75364,1.75593,14512
2019.12.13,17:00,1.75595,1.76129,1.75220,1.76111,17946
2019.12.13,18:00,1.76111,1.76233,1.75799,1.76121,14131
2019.12.13,19:00,1.76119,1.76145,1.75726,1.75745,9174
2019.12.13,20:00,1.75744,1.75870,1.75612,1.75764,7332
2019.12.13,21:00,1.75765,1.75952,1.75744,1.75877,6650
2019.12.13,22:00,1.75873,1.75988,1.75844,1.75972,4931
2019.12.13,23:00,1.75971,1.75983,1.75345,1.75508,3382
2019.12.16,00:00,1.75629,1.75880,1.75629,1.75861,531
2019.12.16,01:00,1.75855,1.76067,1.75803,1.76067,6281
2019.12.16,02:00,1.76070,1.76096,1.75914,1.75986,2969
2019.12.16,03:00,1.75986,1.76034,1.75972,1.76032,2575
2019.12.16,04:00,1.76026,1.76388,1.76012,1.76348,4156
2019.12.16,05:00,1.76349,1.76450,1.76320,1.76356,3333
2019.12.16,06:00,1.76348,1.76395,1.76308,1.76322,1585
2019.12.16,07:00,1.76322,1.76374,1.76210,1.76267,1824
2019.12.16,08:00,1.76267,1.76509,1.76185,1.76443,3733
2019.12.16,09:00,1.76443,1.76447,1.75873,1.76023,7278
2019.12.16,10:00,1.76023,1.76023,1.75530,1.75625,10448
2019.12.16,11:00,1.75625,1.75651,1.75055,1.75183,10611
2019.12.16,12:00,1.75182,1.75556,1.75164,1.75554,7460
2019.12.16,13:00,1.75552,1.75595,1.75389,1.75584,6460
2019.12.16,14:00,1.75584,1.75589,1.75372,1.75562,8469
2019.12.16,15:00,1.75567,1.75567,1.74901,1.75055,9411
2019.12.16,16:00,1.75054,1.75408,1.74886,1.75364,8480
2019.12.16,17:00,1.75363,1.75551,1.75210,1.75351,9218
2019.12.16,18:00,1.75353,1.75418,1.75136,1.75378,9595
2019.12.16,19:00,1.75379,1.75383,1.75117,1.75152,6862
2019.12.16,20:00,1.75149,1.75379,1.75049,1.75360,4812
2019.12.16,21:00,1.75358,1.75670,1.75354,1.75628,5689
2019.12.16,22:00,1.75632,1.75725,1.75561,1.75610,4875
2019.12.16,23:00,1.75612,1.75617,1.75345,1.75347,3077
2019.12.17,00:00,1.75307,1.75460,1.74482,1.74800,2470
2019.12.17,01:00,1.74794,1.74919,1.74271,1.74661,5046
2019.12.17,02:00,1.74660,1.74858,1.74590,1.74857,3474
2019.12.17,03:00,1.74857,1.74996,1.74798,1.74911,2917
2019.12.17,04:00,1.74911,1.74966,1.74836,1.74930,1856
2019.12.17,05:00,1.74930,1.75037,1.74900,1.75034,3033
2019.12.17,06:00,1.75034,1.75062,1.74987,1.75005,944
2019.12.17,07:00,1.75007,1.75047,1.74833,1.74866,1694
2019.12.17,08:00,1.74867,1.74944,1.74532,1.74637,4353
2019.12.17,09:00,1.74633,1.74715,1.74424,1.74547,6755
2019.12.17,10:00,1.74545,1.74686,1.73505,1.73995,13304
2019.12.17,11:00,1.73996,1.74250,1.73364,1.73807,10549
2019.12.17,12:00,1.73807,1.74071,1.73663,1.73910,8269
2019.12.17,13:00,1.73908,1.74048,1.73780,1.73914,6525
2019.12.17,14:00,1.73912,1.73965,1.73526,1.73532,8603
2019.12.17,15:00,1.73537,1.73560,1.72958,1.73174,12807
2019.12.17,16:00,1.73172,1.73278,1.72938,1.73248,9198
2019.12.17,17:00,1.73249,1.73384,1.72747,1.72831,9533
2019.12.17,18:00,1.72836,1.72920,1.72278,1.72535,10347
2019.12.17,19:00,1.72536,1.72713,1.72330,1.72670,7305
2019.12.17,20:00,1.72672,1.72795,1.72546,1.72745,6270
2019.12.17,21:00,1.72746,1.72779,1.72593,1.72703,4712
2019.12.17,22:00,1.72707,1.72841,1.72665,1.72741,4587
2019.12.17,23:00,1.72739,1.72819,1.72658,1.72750,5026
2019.12.18,00:00,1.72748,1.72799,1.72605,1.72768,1816
2019.12.18,01:00,1.72768,1.72806,1.72625,1.72699,1844
2019.12.18,02:00,1.72699,1.72703,1.72472,1.72524,3316
2019.12.18,03:00,1.72524,1.72535,1.72245,1.72340,4272
2019.12.18,04:00,1.72338,1.72375,1.72078,1.72345,3567
2019.12.18,05:00,1.72345,1.72545,1.72334,1.72510,1986
2019.12.18,06:00,1.72510,1.72557,1.72335,1.72452,1627
2019.12.18,07:00,1.72452,1.72592,1.72397,1.72591,1827
2019.12.18,08:00,1.72591,1.72801,1.72349,1.72764,3248
2019.12.18,09:00,1.72764,1.72788,1.72356,1.72443,7928
