2019.09.19,22:00,1.46524,1.46524,1.46348,1.46449,2873
2019.09.19,23:00,1.46449,1.46494,1.46359,1.46373,1593
2019.09.20,00:00,1.46263,1.46451,1.46263,1.46417,1029
2019.09.20,01:00,1.46417,1.46458,1.46369,1.46414,1692
2019.09.20,02:00,1.46411,1.46441,1.46396,1.46435,1507
2019.09.20,03:00,1.46434,1.46594,1.46434,1.46571,3383
2019.09.20,04:00,1.46572,1.46634,1.46567,1.46622,3006
2019.09.20,05:00,1.46622,1.46698,1.46622,1.46698,2128
2019.09.20,06:00,1.46698,1.46698,1.46638,1.46690,1733
2019.09.20,07:00,1.46689,1.46721,1.46676,1.46699,1692
2019.09.20,08:00,1.46701,1.46701,1.46659,1.46680,1845
2019.09.20,09:00,1.46678,1.46781,1.46590,1.46723,4677
2019.09.20,10:00,1.46722,1.46833,1.46560,1.46610,6555
2019.09.20,11:00,1.46610,1.46743,1.46601,1.46645,5805
2019.09.20,12:00,1.46644,1.46702,1.46561,1.46570,5548
2019.09.20,13:00,1.46569,1.46594,1.46436,1.46468,5288
2019.09.20,14:00,1.46467,1.46479,1.46269,1.46348,5997
2019.09.20,15:00,1.46348,1.46569,1.46246,1.46447,6879
2019.09.20,16:00,1.46447,1.46453,1.46304,1.46420,6642
2019.09.20,17:00,1.46420,1.46448,1.46055,1.46068,8858
2019.09.20,18:00,1.46068,1.46162,1.45884,1.45990,8943
2019.09.20,19:00,1.45990,1.46171,1.45961,1.46087,4422
2019.09.20,20:00,1.46087,1.46251,1.46048,1.46068,8389
2019.09.20,21:00,1.46068,1.46260,1.45981,1.46238,6025
2019.09.20,22:00,1.46237,1.46360,1.46183,1.46267,3883
2019.09.20,23:00,1.46268,1.46321,1.46088,1.46090,2360
2019.09.23,00:00,1.45839,1.46117,1.45839,1.46103,457
2019.09.23,01:00,1.46106,1.46207,1.46096,1.46202,1751
2019.09.23,02:00,1.46202,1.46243,1.46168,1.46189,1478
2019.09.23,03:00,1.46189,1.46250,1.46144,1.46226,3089
2019.09.23,04:00,1.46225,1.46337,1.46222,1.46309,3030
2019.09.23,05:00,1.46308,1.46349,1.46289,1.46325,2119
2019.09.23,06:00,1.46328,1.46344,1.46299,1.46308,1625
2019.09.23,07:00,1.46307,1.46321,1.46274,1.46319,1426
2019.09.23,08:00,1.46319,1.46330,1.46285,1.46304,2073
2019.09.23,09:00,1.46304,1.46324,1.46207,1.46217,4543
2019.09.23,10:00,1.46218,1.46244,1.45786,1.45877,10768
2019.09.23,11:00,1.45878,1.46038,1.45863,1.45961,7780
2019.09.23,12:00,1.45961,1.46069,1.45845,1.46048,6181
2019.09.23,13:00,1.46048,1.46102,1.45996,1.46007,4790
2019.09.23,14:00,1.46004,1.46009,1.45831,1.45880,4961
2019.09.23,15:00,1.45880,1.45984,1.45778,1.45806,5612
2019.09.23,16:00,1.45806,1.45910,1.45645,1.45839,7301
2019.09.23,17:00,1.45838,1.46075,1.45764,1.45985,7935
2019.09.23,18:00,1.45985,1.46015,1.45838,1.45856,5957
2019.09.23,19:00,1.45855,1.45903,1.45788,1.45839,3493
2019.09.23,20:00,1.45839,1.45865,1.45787,1.45802,3090
2019.09.23,21:00,1.45803,1.45823,1.45710,1.45792,3003
2019.09.23,22:00,1.45793,1.45831,1.45746,1.45770,2243
2019.09.23,23:00,1.45769,1.45802,1.45727,1.45802,1748
2019.09.24,00:00,1.45802,1.45823,1.45742,1.45801,667
2019.09.24,01:00,1.45801,1.45801,1.45744,1.45767,936
2019.09.24,02:00,1.45760,1.45788,1.45732,1.45788,1445
2019.09.24,03:00,1.45788,1.45788,1.45699,1.45741,1966
2019.09.24,04:00,1.45741,1.45753,1.45695,1.45736,2248
2019.09.24,05:00,1.45736,1.45779,1.45702,1.45762,1997
2019.09.24,06:00,1.45761,1.45770,1.45718,1.45730,1367
2019.09.24,07:00,1.45733,1.45750,1.45706,1.45735,1712
2019.09.24,08:00,1.45734,1.45743,1.45661,1.45699,1732
2019.09.24,09:00,1.45700,1.45787,1.45666,1.45745,3668
2019.09.24,10:00,1.45745,1.45803,1.45682,1.45712,4953
2019.09.24,11:00,1.45710,1.45811,1.45641,1.45662,5578
2019.09.24,12:00,1.45661,1.45780,1.45661,1.45760,5191
2019.09.24,13:00,1.45759,1.45784,1.45648,1.45662,4619
2019.09.24,14:00,1.45662,1.45844,1.45638,1.45801,3926
2019.09.24,15:00,1.45801,1.45867,1.45775,1.45800,4402
2019.09.24,16:00,1.45800,1.45885,1.45731,1.45792,5557
2019.09.24,17:00,1.45792,1.46034,1.45734,1.45831,9881
2019.09.24,18:00,1.45831,1.45973,1.45722,1.45767,6967
2019.09.24,19:00,1.45767,1.45994,1.45739,1.45862,7471
2019.09.24,20:00,1.45863,1.45925,1.45813,1.45884,5552
2019.09.24,21:00,1.45883,1.45954,1.45691,1.45827,8879
2019.09.24,22:00,1.45827,1.45936,1.45782,1.45868,5183
2019.09.24,23:00,1.45867,1.45950,1.45859,1.45922,2253
2019.09.25,00:00,1.45920,1.45939,1.45795,1.45868,1184
2019.09.25,01:00,1.45868,1.45902,1.45847,1.45881,1500
2019.09.25,02:00,1.45881,1.45891,1.45817,1.45821,1774
2019.09.25,03:00,1.45828,1.45909,1.45823,1.45858,3418
2019.09.25,04:00,1.45858,1.45916,1.45821,1.45849,3174
2019.09.25,05:00,1.45847,1.45871,1.45756,1.45812,3357
2019.09.25,06:00,1.45811,1.45855,1.45769,1.45811,2066
2019.09.25,07:00,1.45814,1.45835,1.45789,1.45791,1843
2019.09.25,08:00,1.45791,1.45852,1.45789,1.45828,1921
2019.09.25,09:00,1.45828,1.45920,1.45827,1.45893,3869
2019.09.25,10:00,1.45893,1.45928,1.45797,1.45869,5193
2019.09.25,11:00,1.45867,1.45892,1.45800,1.45890,4025
2019.09.25,12:00,1.45890,1.45909,1.45733,1.45750,4547
2019.09.25,13:00,1.45750,1.45820,1.45723,1.45811,4594
2019.09.25,14:00,1.45811,1.45889,1.45688,1.45701,4775
2019.09.25,15:00,1.45700,1.45879,1.45687,1.45758,6179
2019.09.25,16:00,1.45756,1.45895,1.45685,1.45806,6156
2019.09.25,17:00,1.45808,1.45883,1.45401,1.45497,11436
2019.09.25,18:00,1.45499,1.45503,1.45330,1.45388,9084
2019.09.25,19:00,1.45388,1.45413,1.45169,1.45189,6347
2019.09.25,20:00,1.45188,1.45248,1.45149,1.45165,4835
2019.09.25,21:00,1.45164,1.45169,1.45011,1.45041,5236
2019.09.25,22:00,1.45039,1.45178,1.45039,1.45177,3191
2019.09.25,23:00,1.45176,1.45210,1.45125,1.45174,2316
2019.09.26,00:00,1.45170,1.45183,1.45104,1.45111,755
2019.09.26,01:00,1.45111,1.45207,1.45111,1.45194,1275
2019.09.26,02:00,1.45193,1.45219,1.45181,1.45191,1699
2019.09.26,03:00,1.45190,1.45235,1.45159,1.45219,2277
2019.09.26,04:00,1.45219,1.45256,1.45188,1.45233,2435
2019.09.26,05:00,1.45233,1.45285,1.45226,1.45279,2282
2019.09.26,06:00,1.45280,1.45330,1.45258,1.45286,2389
2019.09.26,07:00,1.45286,1.45296,1.45188,1.45193,1303
2019.09.26,08:00,1.45194,1.45226,1.45175,1.45188,1605
2019.09.26,09:00,1.45188,1.45225,1.45145,1.45148,3588
2019.09.26,10:00,1.45147,1.45169,1.44975,1.45001,4724
2019.09.26,11:00,1.45001,1.45025,1.44892,1.44930,5061
2019.09.26,12:00,1.44929,1.44965,1.44853,1.44907,5051
2019.09.26,13:00,1.44908,1.44917,1.44720,1.44826,4656
2019.09.26,14:00,1.44826,1.44899,1.44801,1.44824,4654
2019.09.26,15:00,1.44824,1.45074,1.44776,1.45052,6975
2019.09.26,16:00,1.45051,1.45235,1.45025,1.45182,7546
2019.09.26,17:00,1.45183,1.45209,1.44984,1.45099,9560
2019.09.26,18:00,1.45099,1.45182,1.45042,1.45151,8031
2019.09.26,19:00,1.45151,1.45163,1.44922,1.44996,5100
2019.09.26,20:00,1.44997,1.45098,1.44980,1.45030,4508
2019.09.26,21:00,1.45031,1.45049,1.44872,1.44923,5311
2019.09.26,22:00,1.44924,1.44961,1.44767,1.44934,4631
2019.09.26,23:00,1.44935,1.44966,1.44839,1.44892,2411
2019.09.27,00:00,1.44841,1.44907,1.44789,1.44805,1007
2019.09.27,01:00,1.44811,1.44877,1.44808,1.44867,1601
2019.09.27,02:00,1.44867,1.44921,1.44860,1.44917,1581
2019.09.27,03:00,1.44920,1.44946,1.44766,1.44824,3173
2019.09.27,04:00,1.44823,1.44889,1.44757,1.44877,2654
2019.09.27,05:00,1.44877,1.44927,1.44852,1.44895,2135
2019.09.27,06:00,1.44895,1.44954,1.44873,1.44947,1447
2019.09.27,07:00,1.44948,1.44948,1.44899,1.44910,1511
2019.09.27,08:00,1.44910,1.44930,1.44850,1.44859,1993
2019.09.27,09:00,1.44858,1.44866,1.44765,1.44850,4458
2019.09.27,10:00,1.44850,1.44908,1.44732,1.44840,5261
2019.09.27,11:00,1.44840,1.44901,1.44807,1.44823,4492
2019.09.27,12:00,1.44823,1.44878,1.44794,1.44831,4331
2019.09.27,13:00,1.44830,1.44955,1.44742,1.44937,4925
2019.09.27,14:00,1.44933,1.44980,1.44878,1.44929,3660
2019.09.27,15:00,1.44929,1.45119,1.44883,1.44992,6676
2019.09.27,16:00,1.44991,1.45048,1.44758,1.44827,6484
2019.09.27,17:00,1.44828,1.44899,1.44738,1.44880,6609
2019.09.27,18:00,1.44878,1.45221,1.44705,1.44976,10072
2019.09.27,19:00,1.44978,1.45154,1.44953,1.45122,6647
