2020.01.29,16:00,119.98500,120.10100,119.88900,119.92900,6718
2020.01.29,17:00,119.92800,120.10100,119.88800,120.06100,8937
2020.01.29,18:00,120.06000,120.12100,120.05900,120.11100,4839
2020.01.29,19:00,120.11100,120.13400,120.05800,120.12000,2959
2020.01.29,20:00,120.12000,120.16200,120.08800,120.12900,2678
2020.01.29,21:00,120.12600,120.23600,120.10800,120.16000,6212
2020.01.29,22:00,120.16000,120.18000,120.01700,120.03900,7275
2020.01.29,23:00,120.03900,120.05100,119.97800,120.02400,2981
2020.01.30,00:00,120.02100,120.06600,119.93900,120.02400,3429
2020.01.30,01:00,120.02400,120.11900,120.00000,120.03600,2902
2020.01.30,02:00,120.03600,120.10500,119.98900,120.00500,5081
2020.01.30,03:00,120.00600,120.05400,119.93900,119.96400,5105
2020.01.30,04:00,119.96200,119.98200,119.89100,119.91600,5146
2020.01.30,05:00,119.91600,119.98100,119.89800,119.93100,4461
2020.01.30,06:00,119.93100,120.00200,119.90100,119.98300,2855
2020.01.30,07:00,119.98100,119.99000,119.88500,119.95900,3151
2020.01.30,08:00,119.96000,119.98100,119.90100,119.90100,2816
2020.01.30,09:00,119.89800,119.92600,119.79700,119.87600,8918
2020.01.30,10:00,119.87700,119.96500,119.84800,119.95100,8108
2020.01.30,11:00,119.95200,120.08200,119.91800,119.99900,6338
2020.01.30,12:00,119.99900,120.06200,119.92000,119.97400,5100
2020.01.30,13:00,119.97300,120.03500,119.92300,120.03100,4783
2020.01.30,14:00,120.03300,120.04400,119.89300,119.90700,7537
2020.01.30,15:00,119.90800,120.11700,119.90600,120.06500,9541
2020.01.30,16:00,120.06400,120.11200,119.99500,120.07500,9837
2020.01.30,17:00,120.07600,120.11500,119.90400,119.92400,10231
2020.01.30,18:00,119.92700,119.99500,119.88300,119.96100,7928
2020.01.30,19:00,119.96000,120.00600,119.77500,119.87500,6820
2020.01.30,20:00,119.87500,119.91600,119.84500,119.87300,4973
2020.01.30,21:00,119.87100,120.06900,119.86500,119.96700,9682
2020.01.30,22:00,119.96900,120.16600,119.96900,120.15400,10118
2020.01.30,23:00,120.15400,120.24500,120.14600,120.18300,3322
2020.01.31,00:00,120.17900,120.23500,120.17700,120.17700,3935
2020.01.31,01:00,120.17800,120.18500,120.07400,120.09100,2395
2020.01.31,02:00,120.09200,120.32500,120.08800,120.30700,6053
2020.01.31,03:00,120.30600,120.40500,120.20200,120.27600,7152
2020.01.31,04:00,120.27600,120.38300,120.25100,120.25300,5555
2020.01.31,05:00,120.25400,120.31200,120.19800,120.24800,3088
2020.01.31,06:00,120.24700,120.26300,120.20300,120.26300,1837
2020.01.31,07:00,120.26100,120.29500,120.20700,120.21700,2140
2020.01.31,08:00,120.21600,120.21600,120.15200,120.16500,2627
2020.01.31,09:00,120.16600,120.27400,120.12600,120.26200,4803
2020.01.31,10:00,120.25700,120.27900,120.15200,120.15800,5923
2020.01.31,11:00,120.15700,120.24400,120.13900,120.17600,6081
2020.01.31,12:00,120.17600,120.18500,120.08200,120.17300,6268
2020.01.31,13:00,120.17200,120.24500,120.14900,120.21400,5294
2020.01.31,14:00,120.21500,120.38900,120.20600,120.37700,5825
2020.01.31,15:00,120.37700,120.37700,120.25000,120.33400,6663
2020.01.31,16:00,120.33500,120.37300,120.25100,120.31400,8464
2020.01.31,17:00,120.31700,120.31700,120.02500,120.11300,11481
2020.01.31,18:00,120.11400,120.25400,120.05000,120.24300,13195
2020.01.31,19:00,120.24000,120.26400,120.07300,120.16500,9874
2020.01.31,20:00,120.16400,120.19500,120.02800,120.12600,7099
2020.01.31,21:00,120.12600,120.18900,120.10300,120.15100,7046
2020.01.31,22:00,120.15300,120.23300,120.10800,120.16600,9208
2020.01.31,23:00,120.16800,120.23300,120.10500,120.10500,2920
2020.02.03,00:00,120.26500,120.32100,120.03200,120.09700,2991
2020.02.03,01:00,120.09700,120.23200,120.07700,120.19000,5263
2020.02.03,02:00,120.19000,120.30000,120.14500,120.22000,6287
2020.02.03,03:00,120.22000,120.33100,120.15600,120.31700,11833
2020.02.03,04:00,120.31900,120.32400,120.19800,120.21600,6899
2020.02.03,05:00,120.21500,120.29100,120.21300,120.28100,4631
2020.02.03,06:00,120.28000,120.29300,120.21000,120.21100,2309
2020.02.03,07:00,120.21300,120.29600,120.20900,120.29300,3019
2020.02.03,08:00,120.29300,120.29500,120.21900,120.26900,2756
2020.02.03,09:00,120.27000,120.37800,120.22800,120.29700,6636
2020.02.03,10:00,120.29700,120.31200,120.12500,120.18900,9675
2020.02.03,11:00,120.19000,120.19000,120.06200,120.14500,7254
2020.02.03,12:00,120.14400,120.15500,119.96100,119.96300,6129
2020.02.03,13:00,119.96400,120.07700,119.96400,120.06000,5652
2020.02.03,14:00,120.05800,120.08500,120.03100,120.07800,3642
2020.02.03,15:00,120.07700,120.12600,120.07200,120.07800,4518
2020.02.03,16:00,120.07700,120.08300,119.91700,120.00300,7530
2020.02.03,17:00,120.02800,120.21900,119.98000,120.18700,11837
2020.02.03,18:00,120.18800,120.24100,120.03700,120.12600,8559
2020.02.03,19:00,120.12500,120.20200,120.08900,120.16700,5536
2020.02.03,20:00,120.16800,120.20900,120.13300,120.20600,4328
2020.02.03,21:00,120.20500,120.25200,120.17000,120.23300,3945
2020.02.03,22:00,120.23100,120.26500,120.16500,120.19000,3925
2020.02.03,23:00,120.18700,120.22300,120.16500,120.16900,1751
2020.02.04,00:00,120.16500,120.19800,120.14900,120.17100,1072
2020.02.04,01:00,120.17000,120.18300,120.11100,120.15600,2194
2020.02.04,02:00,120.15700,120.19000,120.07900,120.11100,3545
2020.02.04,03:00,120.11100,120.24600,120.06200,120.22500,7646
2020.02.04,04:00,120.22300,120.22300,120.09100,120.16700,4380
2020.02.04,05:00,120.16400,120.27900,120.12500,120.19200,4816
2020.02.04,06:00,120.19300,120.31000,120.18700,120.26100,3047
2020.02.04,07:00,120.26200,120.39000,120.24500,120.33100,3742
2020.02.04,08:00,120.33100,120.46900,120.31800,120.44700,3941
2020.02.04,09:00,120.44700,120.44800,120.26000,120.38000,6068
2020.02.04,10:00,120.37600,120.59400,120.35900,120.56700,8635
2020.02.04,11:00,120.56600,120.67900,120.52900,120.60300,6690
2020.02.04,12:00,120.60400,120.61500,120.46400,120.48800,4531
2020.02.04,13:00,120.48400,120.56500,120.48000,120.52300,3962
2020.02.04,14:00,120.52200,120.56500,120.46100,120.52800,5302
2020.02.04,15:00,120.52500,120.63300,120.49800,120.58700,6553
2020.02.04,16:00,120.58700,120.66900,120.53500,120.65900,8415
2020.02.04,17:00,120.66000,120.72800,120.61200,120.68500,8372
2020.02.04,18:00,120.68600,120.82100,120.61800,120.81400,5530
2020.02.04,19:00,120.81300,120.88800,120.79300,120.81400,4921
2020.02.04,20:00,120.81300,120.91200,120.80900,120.87600,3287
2020.02.04,21:00,120.87800,120.96400,120.87400,120.90900,3138
2020.02.04,22:00,120.90900,120.96800,120.87800,120.90200,3245
2020.02.04,23:00,120.90200,120.98100,120.89000,120.95800,2146
2020.02.05,00:00,120.95800,120.95800,120.85900,120.90300,7316
2020.02.05,01:00,120.90400,120.93700,120.86100,120.87400,2882
2020.02.05,02:00,120.87300,120.90900,120.79100,120.83100,4810
2020.02.05,03:00,120.83000,120.88700,120.76400,120.87500,5743
2020.02.05,04:00,120.87500,120.88600,120.77500,120.77900,4608
2020.02.05,05:00,120.78000,120.81100,120.72000,120.76500,2871
2020.02.05,06:00,120.76200,120.81400,120.75100,120.79500,1739
2020.02.05,07:00,120.79500,120.80100,120.75100,120.78800,2552
2020.02.05,08:00,120.78700,120.82100,120.72800,120.74600,2599
2020.02.05,09:00,120.74400,120.76000,120.65600,120.67100,4804
2020.02.05,10:00,120.67100,121.14900,120.65800,120.97200,12913
2020.02.05,11:00,120.97100,121.04700,120.87800,120.95000,11227
2020.02.05,12:00,120.95100,120.97000,120.83300,120.84800,6485
2020.02.05,13:00,120.84800,120.90600,120.73600,120.76900,7799
2020.02.05,14:00,120.77100,120.91400,120.75800,120.90000,5281
2020.02.05,15:00,120.90000,120.99400,120.81500,120.88700,8168
2020.02.05,16:00,120.88700,120.89400,120.71300,120.83000,9121
2020.02.05,17:00,120.83000,120.85500,120.67300,120.75500,11909
2020.02.05,18:00,120.75600,120.78700,120.66500,120.78500,6524
2020.02.05,19:00,120.78400,120.80500,120.74100,120.75000,3250
2020.02.05,20:00,120.75000,120.77800,120.71600,120.76500,2351
2020.02.05,21:00,120.76700,120.77400,120.69900,120.77400,2789
2020.02.05,22:00,120.77700,120.80000,120.75400,120.78200,2868
2020.02.05,23:00,120.78300,120.81300,120.77300,120.78600,1933
2020.02.06,00:00,120.78600,120.79200,120.65100,120.76800,2967
2020.02.06,01:00,120.76800,120.80500,120.75000,120.80300,1720
2020.02.06,02:00,120.80400,120.88100,120.77400,120.78700,4487
2020.02.06,03:00,120.78600,120.86100,120.74900,120.79400,6004
2020.02.06,04:00,120.79400,120.85900,120.79300,120.84300,3264
2020.02.06,05:00,120.84300,120.87100,120.81000,120.85300,2288
2020.02.06,06:00,120.85200,120.93500,120.84400,120.90400,4369
2020.02.06,07:00,120.90400,120.94100,120.88300,120.89600,4224
2020.02.06,08:00,120.89300,120.93500,120.88200,120.89300,3487
2020.02.06,09:00,120.89300,120.95200,120.82700,120.93100,4432
2020.02.06,10:00,120.93100,121.02000,120.85000,120.89000,7054
2020.02.06,11:00,120.89200,120.92300,120.77200,120.82200,6274
2020.02.06,12:00,120.82100,120.85600,120.78300,120.78900,4232
2020.02.06,13:00,120.79000,120.92300,120.79000,120.91700,3696
2020.02.06,14:00,120.91800,120.92700,120.83600,120.86600,3446
2020.02.06,15:00,120.86700,120.94500,120.83500,120.88800,4661
2020.02.06,16:00,120.88600,120.90500,120.77300,120.79400,6993
2020.02.06,17:00,120.79400,120.81900,120.56700,120.71000,10189
2020.02.06,18:00,120.71100,120.77300,120.61400,120.64100,6796
2020.02.06,19:00,120.64000,120.73800,120.62900,120.69300,3307
2020.02.06,20:00,120.69200,120.71100,120.66800,120.67800,2154
2020.02.06,21:00,120.67800,120.72500,120.66900,120.71700,2260
2020.02.06,22:00,120.71800,120.77400,120.70800,120.75700,2730
2020.02.06,23:00,120.75800,120.80200,120.73900,120.80000,1479
2020.02.07,00:00,120.80400,120.80400,120.74100,120.77400,955
2020.02.07,01:00,120.77400,120.80300,120.74800,120.75300,1786
2020.02.07,02:00,120.75400,120.76100,120.58700,120.66200,4270
2020.02.07,03:00,120.66100,120.73800,120.63000,120.72300,6474
2020.02.07,04:00,120.72600,120.75800,120.69700,120.72800,3515
2020.02.07,05:00,120.72700,120.74600,120.71400,120.72100,2554
2020.02.07,06:00,120.72000,120.72300,120.68000,120.70900,2048
2020.02.07,07:00,120.70900,120.72200,120.65500,120.66800,2980
2020.02.07,08:00,120.66700,120.76100,120.65700,120.72700,3864
2020.02.07,09:00,120.73000,120.75400,120.54200,120.55700,7123
2020.02.07,10:00,120.56100,120.58000,120.46600,120.48300,7743
2020.02.07,11:00,120.48600,120.54700,120.25800,120.26600,5524
2020.02.07,12:00,120.26800,120.31200,120.12600,120.24600,6484
2020.02.07,13:00,120.24700,120.36800,120.18900,120.28900,3927
2020.02.07,14:00,120.29000,120.48200,120.28900,120.47900,3578
2020.02.07,15:00,120.47800,120.55200,120.25900,120.29800,9844
2020.02.07,16:00,120.29600,120.33900,120.12100,120.22600,11468
2020.02.07,17:00,120.22700,120.38700,120.13000,120.35800,10174
2020.02.07,18:00,120.35200,120.35600,120.21200,120.23900,6875
2020.02.07,19:00,120.23900,120.24500,120.15400,120.16400,3428
2020.02.07,20:00,120.16300,120.24400,120.10400,120.11100,3460
2020.02.07,21:00,120.10900,120.15500,120.09000,120.12100,5040
2020.02.07,22:00,120.12100,120.18300,120.11400,120.17100,5981
2020.02.07,23:00,120.17000,120.19500,120.08100,120.08400,2618
2020.02.10,00:00,120.01200,120.11400,119.99700,120.07900,1960
2020.02.10,01:00,120.08100,120.14600,119.97300,120.03200,6043
2020.02.10,02:00,120.03000,120.15900,120.02500,120.10800,6478
2020.02.10,03:00,120.10400,120.25200,120.07800,120.22500,7361
2020.02.10,04:00,120.22800,120.33800,120.21500,120.31300,6392
2020.02.10,05:00,120.31500,120.33500,120.22300,120.22600,3606
2020.02.10,06:00,120.22600,120.27200,120.20900,120.23800,2902
2020.02.10,07:00,120.23900,120.29500,120.23700,120.27100,3355
2020.02.10,08:00,120.27100,120.33500,120.25500,120.27700,3467
2020.02.10,09:00,120.27800,120.32500,120.17600,120.20400,5883
2020.02.10,10:00,120.20300,120.24800,120.15200,120.23400,7204
2020.02.10,11:00,120.23300,120.27100,120.12900,120.15700,4786
2020.02.10,12:00,120.15600,120.24200,120.13800,120.19700,5254
2020.02.10,13:00,120.20000,120.26100,120.14900,120.20400,3423
2020.02.10,14:00,120.20500,120.22900,120.14200,120.17100,3854
2020.02.10,15:00,120.17400,120.22600,119.95200,119.98200,5336
2020.02.10,16:00,119.98100,119.99700,119.84600,119.95800,7446
2020.02.10,17:00,119.95700,120.01600,119.81700,119.88100,6665
2020.02.10,18:00,119.88000,119.90700,119.77100,119.82200,5527
2020.02.10,19:00,119.82200,119.84000,119.67800,119.67900,4422
2020.02.10,20:00,119.68100,119.75800,119.67900,119.71200,3853
2020.02.10,21:00,119.71100,119.73400,119.69000,119.72800,2656
2020.02.10,22:00,119.72800,119.77400,119.70600,119.76600,3385
2020.02.10,23:00,119.76500,119.78400,119.74400,119.76900,1988
2020.02.11,00:00,119.73100,119.80500,119.73100,119.74500,5497
2020.02.11,01:00,119.74700,119.78800,119.73700,119.76100,3686
2020.02.11,02:00,119.75900,119.83400,119.71300,119.80800,2944
2020.02.11,03:00,119.80800,119.90200,119.80100,119.88700,3891
2020.02.11,04:00,119.88700,119.96500,119.85800,119.92100,2963
2020.02.11,05:00,119.92100,119.93400,119.89500,119.91100,1719
2020.02.11,06:00,119.91100,119.91300,119.86600,119.87300,1281
2020.02.11,07:00,119.87100,119.93400,119.85000,119.92100,2129
2020.02.11,08:00,119.92000,119.95200,119.89100,119.91100,2717
2020.02.11,09:00,119.91100,119.96200,119.81400,119.96200,4639
2020.02.11,10:00,119.96100,120.00700,119.84100,119.88500,5880
2020.02.11,11:00,119.88600,119.94200,119.83200,119.90200,5126
2020.02.11,12:00,119.90200,119.98500,119.85800,119.96400,3867
2020.02.11,13:00,119.96200,119.97500,119.87400,119.87600,3538
2020.02.11,14:00,119.87500,119.90200,119.81400,119.83400,3688
2020.02.11,15:00,119.83300,119.83500,119.59200,119.70100,8207
2020.02.11,16:00,119.70000,119.92800,119.68800,119.90700,8163
2020.02.11,17:00,119.90700,120.02400,119.90000,119.97500,7780
2020.02.11,18:00,119.97600,120.01700,119.82900,119.85200,6520
2020.02.11,19:00,119.85100,119.94800,119.83700,119.93800,4753
2020.02.11,20:00,119.93800,119.94000,119.83400,119.87200,3448
2020.02.11,21:00,119.87300,119.89400,119.84900,119.86800,4013
2020.02.11,22:00,119.86700,119.87700,119.82700,119.87400,3776
2020.02.11,23:00,119.87500,119.88100,119.83300,119.83300,1539
2020.02.12,00:00,119.83000,119.89200,119.82700,119.86500,3224
2020.02.12,01:00,119.86700,119.94400,119.86200,119.93900,2937
2020.02.12,02:00,119.94000,119.94400,119.81800,119.87100,5482
2020.02.12,03:00,119.87200,119.96500,119.87100,119.96000,4918
2020.02.12,04:00,119.96200,119.99000,119.91000,119.94500,3192
2020.02.12,05:00,119.94600,119.94700,119.87400,119.87900,1725
2020.02.12,06:00,119.88000,119.89100,119.84500,119.84700,2206
2020.02.12,07:00,119.84600,119.88600,119.83600,119.86200,2110
2020.02.12,08:00,119.86200,119.87800,119.81300,119.82300,3529
2020.02.12,09:00,119.82000,119.96700,119.76400,119.93300,5110
2020.02.12,10:00,119.92900,120.30300,119.89600,120.25600,7904
2020.02.12,11:00,120.25500,120.26100,119.99700,120.11600,5237
2020.02.12,12:00,120.11500,120.16800,120.00400,120.06300,4319
2020.02.12,13:00,120.06300,120.06600,119.94400,119.98300,3506
2020.02.12,14:00,119.98300,120.02900,119.95700,119.98600,3209
2020.02.12,15:00,119.98600,120.04800,119.93400,119.93600,4037
2020.02.12,16:00,119.93500,120.03400,119.90900,120.00400,6023
2020.02.12,17:00,120.00300,120.00500,119.77100,119.85500,8516
2020.02.12,18:00,119.85500,119.92500,119.77700,119.82600,5553
2020.02.12,19:00,119.82500,119.83300,119.66400,119.70600,4667
2020.02.12,20:00,119.70600,119.71000,119.65900,119.68600,3160
2020.02.12,21:00,119.68600,119.71300,119.61400,119.61700,4348
2020.02.12,22:00,119.61800,119.70700,119.61800,119.70500,3194
2020.02.12,23:00,119.70500,119.72800,119.69200,119.69700,1784
2020.02.13,00:00,119.69700,119.71500,119.65900,119.67600,9923
2020.02.13,01:00,119.67600,119.68900,119.39900,119.49100,5894
2020.02.13,02:00,119.49200,119.54700,119.43200,119.46800,8472
2020.02.13,03:00,119.46700,119.59500,119.45800,119.54500,5525
2020.02.13,04:00,119.54500,119.57700,119.48200,119.48700,3057
2020.02.13,05:00,119.48800,119.49800,119.40200,119.41600,2819
2020.02.13,06:00,119.41700,119.45100,119.37900,119.40600,2577
2020.02.13,07:00,119.40800,119.45000,119.38300,119.39900,3293
2020.02.13,08:00,119.39900,119.41900,119.34400,119.38100,3305
2020.02.13,09:00,119.38100,119.49400,119.34200,119.37900,6255
2020.02.13,10:00,119.37700,119.53000,119.34100,119.49700,6650
2020.02.13,11:00,119.49800,119.54900,119.41600,119.42600,4779
2020.02.13,12:00,119.42600,119.44000,119.27600,119.28100,5996
2020.02.13,13:00,119.28200,119.29500,119.10300,119.11500,6420
2020.02.13,14:00,119.11400,119.21700,119.05300,119.19700,6552
2020.02.13,15:00,119.19600,119.23500,119.11200,119.13200,6577
2020.02.13,16:00,119.13500,119.27000,119.09500,119.11400,7798
2020.02.13,17:00,119.11400,119.14500,118.87400,119.11900,11252
2020.02.13,18:00,119.11800,119.20900,119.10100,119.12500,6076
2020.02.13,19:00,119.12400,119.13600,119.01000,119.01500,4659
2020.02.13,20:00,119.01400,119.07900,118.98800,119.06200,4097
2020.02.13,21:00,119.06200,119.09200,119.03000,119.06800,3430
2020.02.13,22:00,119.06700,119.09500,119.01100,119.02000,4808
2020.02.13,23:00,119.02100,119.05500,119.00400,119.04300,1981
2020.02.14,00:00,119.03300,119.06300,118.99800,119.04600,3178
2020.02.14,01:00,119.04600,119.04800,118.94100,119.00600,4016
2020.02.14,02:00,119.01000,119.08100,118.86600,119.06600,5374
2020.02.14,03:00,119.06700,119.06700,118.95500,118.99500,4362
2020.02.14,04:00,118.99300,119.06000,118.96400,119.06000,3199
2020.02.14,05:00,119.06000,119.10000,118.95000,118.96700,3071
2020.02.14,06:00,118.96800,118.97200,118.92100,118.92700,1892
2020.02.14,07:00,118.92700,119.00700,118.92600,118.98800,2626
2020.02.14,08:00,118.99100,118.99100,118.91200,118.95300,2984
2020.02.14,09:00,118.95200,119.05700,118.92600,119.01900,4212
2020.02.14,10:00,119.01900,119.05800,118.90700,119.05400,5039
2020.02.14,11:00,119.05300,119.13600,119.01800,119.08300,4599
2020.02.14,12:00,119.08200,119.13800,119.01900,119.04000,3453
2020.02.14,13:00,119.04100,119.08700,118.99300,118.99300,3159
2020.02.14,14:00,118.99400,119.12100,118.95500,119.07800,4126
2020.02.14,15:00,119.07900,119.21600,119.02600,119.16500,7542
2020.02.14,16:00,119.16500,119.22800,119.09700,119.12700,6872
2020.02.14,17:00,119.12700,119.15800,119.02200,119.04400,6542
2020.02.14,18:00,119.04400,119.06400,118.96400,118.98100,4440
2020.02.14,19:00,118.98000,118.99400,118.88800,118.98900,3244
2020.02.14,20:00,118.98700,119.02600,118.97800,118.98400,2604
2020.02.14,21:00,118.98400,119.00800,118.95300,118.98500,2722
2020.02.14,22:00,118.98400,118.99100,118.95400,118.97200,2737
2020.02.14,23:00,118.97400,118.99200,118.81400,118.81400,3403
2020.02.17,00:00,118.92600,119.08600,118.92600,118.98400,4985
2020.02.17,01:00,118.98500,119.07100,118.96100,119.02900,4381
2020.02.17,02:00,119.02800,119.02800,118.90400,118.94600,4803
2020.02.17,03:00,118.94500,119.04000,118.92500,119.02400,3981
2020.02.17,04:00,119.02400,119.06900,119.00300,119.05000,2743
2020.02.17,05:00,119.05000,119.05500,119.00800,119.02300,2437
2020.02.17,06:00,119.02200,119.05200,119.00300,119.03000,2216
2020.02.17,07:00,119.03100,119.07700,119.02700,119.06100,1709
2020.02.17,08:00,119.06100,119.08300,119.00300,119.02800,2330
2020.02.17,09:00,119.02800,119.11500,119.01900,119.09800,3052
2020.02.17,10:00,119.09900,119.13300,119.03000,119.13300,3765
2020.02.17,11:00,119.12900,119.17300,119.11600,119.14500,3633
2020.02.17,12:00,119.14400,119.18300,119.12100,119.17700,2302
2020.02.17,13:00,119.17700,119.19300,119.06400,119.10800,2807
2020.02.17,14:00,119.10800,119.14000,119.05800,119.06700,2972
2020.02.17,15:00,119.06500,119.11500,119.01000,119.05900,2265
2020.02.17,16:00,119.05900,119.15800,119.04800,119.13700,2549
2020.02.17,17:00,119.13500,119.14700,119.04100,119.06300,2761
2020.02.17,18:00,119.06100,119.12300,119.03900,119.12200,1913
2020.02.17,19:00,119.12200,119.15300,119.06300,119.07000,1473
2020.02.17,20:00,119.07000,119.11400,119.06000,119.09300,2045
2020.02.17,21:00,119.09300,119.12200,119.07000,119.10400,1097
2020.02.17,22:00,119.10500,119.11300,119.07300,119.08000,1585
2020.02.17,23:00,119.07900,119.09800,119.02400,119.04000,4752
2020.02.18,00:00,119.04000,119.05800,118.98900,119.04900,3162
2020.02.18,01:00,119.04800,119.04800,118.97100,119.02400,3456
2020.02.18,02:00,119.02600,119.02900,118.80100,118.81900,5296
2020.02.18,03:00,118.81900,118.87900,118.77800,118.85600,6158
2020.02.18,04:00,118.85500,118.87000,118.73100,118.76300,5412
2020.02.18,05:00,118.76200,118.85800,118.74000,118.83900,2871
2020.02.18,06:00,118.83900,118.88300,118.82600,118.85000,1801
2020.02.18,07:00,118.85100,118.89100,118.83600,118.87600,2168
2020.02.18,08:00,118.87600,118.96600,118.85800,118.87900,2838
2020.02.18,09:00,118.87900,118.94300,118.81800,118.83500,5473
2020.02.18,10:00,118.83800,118.89900,118.76900,118.81800,7188
2020.02.18,11:00,118.81800,118.84700,118.76900,118.79300,5211
2020.02.18,12:00,118.79400,118.91300,118.71100,118.79500,7439
2020.02.18,13:00,118.79500,118.88000,118.75400,118.76800,4026
2020.02.18,14:00,118.76800,118.77800,118.66200,118.70800,5131
2020.02.18,15:00,118.70800,118.72700,118.49600,118.58400,6605
2020.02.18,16:00,118.58500,118.80200,118.46200,118.79800,8327
2020.02.18,17:00,118.79700,118.88100,118.76700,118.84200,8029
2020.02.18,18:00,118.84100,118.85700,118.71400,118.75000,6662
2020.02.18,19:00,118.75000,118.77600,118.69100,118.70400,3990
2020.02.18,20:00,118.70300,118.71800,118.63500,118.64000,3051
2020.02.18,21:00,118.64000,118.66600,118.58500,118.58900,3362
2020.02.18,22:00,118.59300,118.62800,118.55400,118.60100,2992
2020.02.18,23:00,118.59700,118.61000,118.55700,118.55900,1477
2020.02.19,00:00,118.55900,118.60900,118.55600,118.59400,9633
2020.02.19,01:00,118.59500,118.66500,118.58000,118.65600,2716
2020.02.19,02:00,118.65500,118.70600,118.63500,118.68300,4103
2020.02.19,03:00,118.68300,118.81500,118.63100,118.78600,4966
2020.02.19,04:00,118.78700,118.94300,118.78000,118.82500,4390
2020.02.19,05:00,118.82500,118.88900,118.81500,118.84800,2587
2020.02.19,06:00,118.85100,118.86200,118.76200,118.80000,1921
2020.02.19,07:00,118.79800,118.82000,118.78300,118.80500,1774
2020.02.19,08:00,118.80400,118.83900,118.73100,118.82500,2289
2020.02.19,09:00,118.82500,118.98900,118.80400,118.94900,5632
2020.02.19,10:00,118.94700,119.06400,118.84600,119.03800,6137
2020.02.19,11:00,119.03800,119.12100,119.01200,119.08900,5332
2020.02.19,12:00,119.08800,119.22000,119.07300,119.15800,4616
2020.02.19,13:00,119.15800,119.20000,119.06500,119.18700,4894
2020.02.19,14:00,119.18700,119.38900,119.17700,119.33300,4718
2020.02.19,15:00,119.33300,119.58200,119.27500,119.43400,7290
2020.02.19,16:00,119.43500,119.59700,119.41100,119.55300,7700
2020.02.19,17:00,119.55200,119.77100,119.51500,119.72400,6950
2020.02.19,18:00,119.72300,120.12900,119.69500,119.99600,8216
2020.02.19,19:00,119.99600,120.06400,119.91600,120.06300,4682
2020.02.19,20:00,120.06200,120.28300,120.03800,120.24300,3582
2020.02.19,21:00,120.24300,120.49400,120.21400,120.46300,5669
2020.02.19,22:00,120.46000,120.47200,120.22100,120.25500,5662
2020.02.19,23:00,120.25600,120.37200,120.22600,120.30900,2917
2020.02.20,00:00,120.30800,120.35600,120.23100,120.23100,7704
2020.02.20,01:00,120.23100,120.30000,120.19800,120.20700,2900
2020.02.20,02:00,120.20700,120.28700,120.11000,120.23200,8789
2020.02.20,03:00,120.23300,120.25100,120.09300,120.15400,6952
2020.02.20,04:00,120.15300,120.21600,120.11200,120.17200,6494
2020.02.20,05:00,120.17000,120.40800,120.15000,120.24700,7588
2020.02.20,06:00,120.24600,120.31500,120.22500,120.26800,3752
2020.02.20,07:00,120.26900,120.30100,120.22400,120.27400,3672
2020.02.20,08:00,120.27600,120.37400,120.25900,120.34600,4712
2020.02.20,09:00,120.34400,120.63000,120.31400,120.52200,9519
2020.02.20,10:00,120.52600,120.65000,120.44500,120.64700,7354
2020.02.20,11:00,120.64600,120.97500,120.64400,120.93600,7074
2020.02.20,12:00,120.93700,121.09300,120.81300,121.04900,7037
2020.02.20,13:00,121.05000,121.05300,120.76000,120.77000,6940
2020.02.20,14:00,120.76900,120.86800,120.74800,120.80200,5527
2020.02.20,15:00,120.79900,121.02300,120.78700,121.01800,7646
2020.02.20,16:00,121.01900,121.39700,120.99800,121.30800,8540
2020.02.20,17:00,121.30700,121.36700,121.04400,121.09400,7712
2020.02.20,18:00,121.09300,121.11800,120.51200,120.77600,13044
2020.02.20,19:00,120.77500,120.94500,120.75800,120.91000,9169
2020.02.20,20:00,120.91100,120.97600,120.89100,120.90800,5802
2020.02.20,21:00,120.90900,120.95400,120.87700,120.91400,5916
2020.02.20,22:00,120.91300,120.93500,120.87900,120.92900,4380
2020.02.20,23:00,120.92800,120.99700,120.88500,120.88800,3467
2020.02.21,00:00,120.89000,120.90700,120.84200,120.88400,4936
2020.02.21,01:00,120.88000,120.90900,120.78000,120.79600,4078
2020.02.21,02:00,120.79600,121.02900,120.78300,120.98300,8601
2020.02.21,03:00,120.98300,121.00100,120.86900,120.89200,7331
2020.02.21,04:00,120.89200,120.90700,120.76600,120.86500,5960
2020.02.21,05:00,120.86500,120.89100,120.82600,120.87600,2844
2020.02.21,06:00,120.87600,120.92200,120.86100,120.88000,2896
2020.02.21,07:00,120.88100,120.90000,120.81500,120.83900,3092
2020.02.21,08:00,120.84100,120.85700,120.79200,120.83900,2782
2020.02.21,09:00,120.83900,120.86200,120.59000,120.63300,6658
2020.02.21,10:00,120.63300,120.87400,120.35700,120.80700,13292
2020.02.21,11:00,120.80700,120.90100,120.74400,120.75500,7341
2020.02.21,12:00,120.75500,120.80500,120.66300,120.74100,5732
2020.02.21,13:00,120.74300,120.91900,120.68700,120.90600,5139
2020.02.21,14:00,120.90700,121.03200,120.86900,120.92500,5659
2020.02.21,15:00,120.92500,120.99300,120.87400,120.90100,5886
2020.02.21,16:00,120.89900,121.12600,120.85100,121.08100,9643
2020.02.21,17:00,121.08300,121.22600,120.89200,121.22000,14032
2020.02.21,18:00,121.22100,121.35200,121.20600,121.29500,7868
